,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605258.SH,20210324,35.25,36.4,34.6,36.06,35.8,0.26,0.7263,22138.51,78800.571
1,605258.SH,20210323,35.7,36.2,35.25,35.8,35.7,0.1,0.2801,19713.32,70621.887
2,605258.SH,20210322,35.03,36.44,34.8,35.7,35.15,0.55,1.5647,22547.23,80679.338
3,605258.SH,20210319,33.3,37.1,33.3,35.15,33.82,1.33,3.9326,23337.56,81897.405
4,605258.SH,20210318,34.3,34.3,33.66,33.82,33.94,-0.12,-0.3536,9602.54,32549.931
5,605258.SH,20210317,33.18,34.37,33.05,33.94,33.28,0.66,1.9832,11239.12,38120.833
6,605258.SH,20210316,32.78,33.66,32.66,33.28,32.94,0.34,1.0322,9163.76,30467.555
7,605258.SH,20210315,32.6,33.29,32.6,32.94,33.28,-0.34,-1.0216,10705.55,35188.532
8,605258.SH,20210312,35.16,35.16,33.21,33.28,35.29,-2.01,-5.6957,23271.6,78785.946
9,605258.SH,20210311,35.16,35.58,34.7,35.29,35.16,0.13,0.3697,18807.41,66174.39
10,605258.SH,20210310,35.05,35.5,34.47,35.16,34.81,0.35,1.0055,16995.18,59498.281
11,605258.SH,20210309,36.66,37.0,34.49,34.81,37.29,-2.48,-6.6506,28578.5,101011.917
12,605258.SH,20210308,38.48,38.9,37.07,37.29,38.35,-1.06,-2.764,34583.93,131674.448
13,605258.SH,20210305,36.64,38.58,36.4,38.35,37.0,1.35,3.6486,42292.87,158616.53
14,605258.SH,20210304,35.63,37.0,35.32,37.0,36.28,0.72,1.9846,27743.13,100234.131
15,605258.SH,20210303,35.43,36.95,34.8,36.28,35.6,0.68,1.9101,23953.15,85990.51
16,605258.SH,20210302,36.36,36.71,35.2,35.6,36.89,-1.29,-3.4969,25883.83,93016.139
17,605258.SH,20210301,36.35,37.9,36.0,36.89,36.34,0.55,1.5135,39252.77,144200.164
18,605258.SH,20210226,34.2,37.22,34.2,36.34,35.16,1.18,3.3561,45047.74,163156.336
19,605258.SH,20210225,36.55,36.65,34.6,35.16,35.95,-0.79,-2.1975,38207.06,134516.721
20,605258.SH,20210224,32.99,35.95,32.82,35.95,32.68,3.27,10.0061,42349.01,145714.498
21,605258.SH,20210223,33.01,33.19,32.4,32.68,33.31,-0.63,-1.8913,14816.9,48477.807
22,605258.SH,20210222,34.01,34.5,33.2,33.31,33.98,-0.67,-1.9717,24428.42,82844.687
23,605258.SH,20210219,32.9,34.15,32.7,33.98,33.09,0.89,2.6896,18832.6,63067.769
24,605258.SH,20210218,32.3,33.2,32.18,33.09,31.93,1.16,3.6329,16650.27,54627.652
25,605258.SH,20210210,32.38,32.85,31.75,31.93,32.38,-0.45,-1.3897,13829.38,44563.093
26,605258.SH,20210209,32.16,32.5,31.45,32.38,32.34,0.04,0.1237,15267.09,48924.785
27,605258.SH,20210208,32.2,33.31,31.98,32.34,32.68,-0.34,-1.0404,14322.66,46540.495
