,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688298.SH,20210324,130.99,130.99,127.81,127.9,129.6,-1.7,-1.3117,6212.59,79743.275
1,688298.SH,20210323,130.6,132.01,128.0,129.6,130.6,-1.0,-0.7657,7707.22,99550.425
2,688298.SH,20210322,129.21,132.88,129.21,130.6,129.22,1.38,1.0679,7266.54,95083.153
3,688298.SH,20210319,132.02,134.98,129.22,129.22,133.88,-4.66,-3.4807,10608.4,140161.585
4,688298.SH,20210318,129.99,134.16,128.32,133.88,129.61,4.27,3.2945,13151.58,174221.375
5,688298.SH,20210317,130.99,130.99,127.62,129.61,128.75,0.86,0.668,6928.9,89615.523
6,688298.SH,20210316,130.43,132.43,127.6,128.75,130.88,-2.13,-1.6274,5849.81,75531.352
7,688298.SH,20210315,133.29,134.61,127.31,130.88,133.29,-2.41,-1.8081,9754.25,127136.111
8,688298.SH,20210312,135.02,136.24,132.46,133.29,136.28,-2.99,-2.194,8631.46,115485.815
9,688298.SH,20210311,137.91,137.91,131.89,136.28,136.0,0.28,0.2059,15024.49,202302.322
10,688298.SH,20210310,133.1,136.71,132.21,136.0,132.7,3.3,2.4868,11106.16,149330.605
11,688298.SH,20210309,135.86,137.18,127.02,132.7,135.18,-2.48,-1.8346,16467.76,218632.605
12,688298.SH,20210308,138.69,143.83,135.0,135.18,138.02,-2.84,-2.0577,17490.85,242455.076
13,688298.SH,20210305,129.01,138.86,128.69,138.02,130.1,7.92,6.0876,17342.54,237049.75
14,688298.SH,20210304,133.6,134.3,129.13,130.1,134.29,-4.19,-3.1201,12082.67,158678.96
15,688298.SH,20210303,137.25,138.35,132.72,134.29,138.41,-4.12,-2.9767,15938.77,213841.048
16,688298.SH,20210302,141.96,141.96,136.36,138.41,144.96,-6.55,-4.5185,19723.52,273455.31
17,688298.SH,20210301,141.01,146.99,138.49,144.96,135.34,9.62,7.108,26835.79,384614.463
18,688298.SH,20210226,126.88,138.97,126.05,135.34,126.8,8.54,6.735,26075.62,349315.846
19,688298.SH,20210225,126.52,129.2,123.8,126.8,126.49,0.31,0.2451,11790.68,148786.85
20,688298.SH,20210224,132.04,132.75,124.5,126.49,132.04,-5.55,-4.2033,16577.34,211605.146
21,688298.SH,20210223,134.6,135.81,132.0,132.04,134.86,-2.82,-2.0911,11638.93,155375.082
22,688298.SH,20210222,138.8,138.8,133.91,134.86,134.99,-0.13,-0.0963,10588.35,144130.199
23,688298.SH,20210219,134.7,137.71,132.0,134.99,135.9,-0.91,-0.6696,11489.0,153874.65
24,688298.SH,20210218,139.34,140.0,134.8,135.9,139.33,-3.43,-2.4618,12923.02,176959.773
25,688298.SH,20210210,137.02,140.8,137.02,139.33,137.94,1.39,1.0077,16911.42,235745.223
26,688298.SH,20210209,139.9,141.77,136.55,137.94,138.0,-0.06,-0.0435,12435.45,172317.846
27,688298.SH,20210208,134.02,141.87,130.06,138.0,142.43,-4.43,-3.1103,14059.49,192322.644
28,688298.SH,20210205,141.1,147.9,141.0,142.43,145.84,-3.41,-2.3382,13859.34,200377.953
29,688298.SH,20210204,139.5,149.49,139.5,145.84,138.88,6.96,5.0115,20289.11,297324.777
30,688298.SH,20210203,143.0,145.7,137.0,138.88,143.29,-4.41,-3.0777,13480.25,187868.554
31,688298.SH,20210202,146.29,146.86,140.21,143.29,146.2,-2.91,-1.9904,12976.73,185886.196
32,688298.SH,20210201,146.46,148.6,142.0,146.2,143.38,2.82,1.9668,14064.26,205614.205
33,688298.SH,20210129,154.88,157.89,141.33,143.38,154.88,-11.5,-7.4251,23924.42,351510.531
34,688298.SH,20210128,158.0,164.6,154.51,154.88,163.03,-8.15,-4.9991,14954.21,236376.414
35,688298.SH,20210127,162.22,169.3,161.87,163.03,165.0,-1.97,-1.1939,15557.95,256422.127
