,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300879.SZ,20210324,27.83,28.8,27.75,28.1,27.8,0.3,1.0791,22993.32,64816.57
1,300879.SZ,20210323,28.91,29.3,27.52,27.8,28.58,-0.78,-2.7292,29777.19,84045.057
2,300879.SZ,20210322,27.54,29.08,27.54,28.58,27.8,0.78,2.8058,34041.07,97181.972
3,300879.SZ,20210319,27.18,28.64,27.03,27.8,27.49,0.31,1.1277,32557.96,91059.981
4,300879.SZ,20210318,28.38,28.52,27.35,27.49,28.08,-0.59,-2.1011,30874.91,85442.958
5,300879.SZ,20210317,28.0,29.03,27.41,28.08,26.87,1.21,4.5032,43246.69,122576.233
6,300879.SZ,20210316,26.2,26.9,25.91,26.87,25.89,0.98,3.7852,22706.32,60122.662
7,300879.SZ,20210315,26.34,26.65,25.56,25.89,26.34,-0.45,-1.7084,19745.62,51426.774
8,300879.SZ,20210312,27.61,27.72,26.0,26.34,27.61,-1.27,-4.5998,35949.78,95481.18
9,300879.SZ,20210311,27.29,27.97,27.29,27.61,27.69,-0.08,-0.2889,26845.34,73953.914
10,300879.SZ,20210310,28.14,28.77,27.65,27.69,28.53,-0.84,-2.9443,25315.74,71188.587
11,300879.SZ,20210309,30.53,30.79,28.24,28.53,30.08,-1.55,-5.1529,38115.17,110786.794
12,300879.SZ,20210308,30.87,31.75,30.05,30.08,30.81,-0.73,-2.3694,43643.96,134868.126
13,300879.SZ,20210305,30.46,31.28,29.83,30.81,30.85,-0.04,-0.1297,46656.47,143440.74
14,300879.SZ,20210304,29.77,31.1,29.1,30.85,29.95,0.9,3.005,56945.15,171387.799
15,300879.SZ,20210303,28.4,30.19,28.16,29.95,28.29,1.66,5.8678,49347.51,145649.738
16,300879.SZ,20210302,28.85,28.85,27.5,28.29,28.99,-0.7,-2.4146,31641.93,89042.233
17,300879.SZ,20210301,27.76,29.09,27.76,28.99,28.3,0.69,2.4382,36811.83,104769.35
18,300879.SZ,20210226,29.8,29.99,28.18,28.3,30.07,-1.77,-5.8863,33964.42,98501.455
19,300879.SZ,20210225,31.42,31.76,29.5,30.07,32.0,-1.93,-6.0313,48194.8,146210.715
20,300879.SZ,20210224,31.42,32.38,31.21,32.0,31.21,0.79,2.5312,42240.84,134075.307
21,300879.SZ,20210223,31.5,32.5,30.8,31.21,32.1,-0.89,-2.7726,47244.75,148903.293
22,300879.SZ,20210222,31.0,33.95,30.5,32.1,30.23,1.87,6.1859,81635.03,260702.574
23,300879.SZ,20210219,29.13,30.36,28.57,30.23,29.4,0.83,2.8231,43869.64,129547.859
24,300879.SZ,20210218,29.03,29.94,28.68,29.4,28.23,1.17,4.1445,42940.2,125547.757
25,300879.SZ,20210210,29.3,29.75,27.5,28.23,29.38,-1.15,-3.9142,52982.0,150558.612
26,300879.SZ,20210209,27.11,32.08,27.11,29.38,26.86,2.52,9.382,66651.16,198296.079
27,300879.SZ,20210208,29.24,29.79,26.26,26.86,30.5,-3.64,-11.9344,54191.46,150205.069
28,300879.SZ,20210205,29.99,32.3,29.82,30.5,29.79,0.71,2.3834,59165.29,183415.399
29,300879.SZ,20210204,29.75,30.89,28.8,29.79,31.31,-1.52,-4.8547,53351.96,159761.137
30,300879.SZ,20210203,32.0,32.08,29.64,31.31,31.48,-0.17,-0.54,61746.17,189000.04
31,300879.SZ,20210202,32.58,33.65,30.7,31.48,33.77,-2.29,-6.7812,81647.71,261796.834
32,300879.SZ,20210201,32.41,34.99,30.0,33.77,32.4,1.37,4.2284,102299.4,338147.344
33,300879.SZ,20210129,30.71,32.98,30.71,32.4,30.1,2.3,7.6412,96507.39,310577.09
34,300879.SZ,20210128,29.6,32.4,29.3,30.1,33.0,-2.9,-8.7879,82174.81,254800.672
35,300879.SZ,20210127,32.0,36.5,29.0,33.0,30.55,2.45,8.0196,131302.36,412589.683
36,300879.SZ,20210126,25.99,30.55,25.7,30.55,25.46,5.09,19.9921,53245.25,156350.789
37,300879.SZ,20210125,27.78,27.84,25.16,25.46,27.59,-2.13,-7.7202,40840.68,106915.165
38,300879.SZ,20210122,27.8,29.0,27.53,27.59,28.22,-0.63,-2.2325,40424.52,114318.86
39,300879.SZ,20210121,27.55,28.23,27.18,28.22,27.83,0.39,1.4014,35000.58,97236.969
40,300879.SZ,20210120,28.33,29.0,27.65,27.83,28.28,-0.45,-1.5912,36901.94,103805.715
41,300879.SZ,20210119,27.24,29.45,26.98,28.28,27.95,0.33,1.1807,61414.04,174685.386
42,300879.SZ,20210118,27.75,28.5,27.01,27.95,28.38,-0.43,-1.5152,63145.2,175040.728
43,300879.SZ,20210115,23.54,28.38,23.54,28.38,23.65,4.73,20.0,80077.23,214367.175
44,300879.SZ,20210114,22.94,24.41,22.7,23.65,22.91,0.74,3.23,27644.74,65271.747
45,300879.SZ,20210113,24.19,24.35,22.82,22.91,24.17,-1.26,-5.2131,26690.75,62144.31
46,300879.SZ,20210112,24.48,24.94,23.96,24.17,24.3,-0.13,-0.535,19374.95,47310.825
47,300879.SZ,20210111,25.8,25.83,23.92,24.3,25.58,-1.28,-5.0039,27443.0,67401.118
48,300879.SZ,20210108,26.0,26.28,24.32,25.58,25.97,-0.39,-1.5017,23685.94,60630.26
49,300879.SZ,20210107,27.51,27.78,25.81,25.97,27.72,-1.75,-6.3131,29862.07,79364.125
50,300879.SZ,20210106,28.98,29.2,27.62,27.72,29.01,-1.29,-4.4467,20316.62,57235.672
51,300879.SZ,20210105,28.9,29.38,28.6,29.01,29.0,0.01,0.0345,17018.35,49434.612
52,300879.SZ,20210104,28.3,29.16,28.26,29.0,28.2,0.8,2.8369,21621.23,62355.105
53,300879.SZ,20201231,27.7,28.58,27.69,28.2,27.74,0.46,1.6583,17028.19,48093.52
54,300879.SZ,20201230,27.66,27.95,27.24,27.74,27.75,-0.01,-0.036,17164.74,47363.913
