,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688698.SH,20210324,18.11,18.44,17.22,17.52,18.3,-0.78,-4.2623,25606.82,45371.405
1,688698.SH,20210323,17.88,19.0,17.75,18.3,17.88,0.42,2.349,31029.29,57081.31
2,688698.SH,20210322,17.76,18.05,17.47,17.88,17.67,0.21,1.1885,18563.76,33072.306
3,688698.SH,20210319,17.64,17.88,17.2,17.67,17.87,-0.2,-1.1192,18935.34,33155.962
4,688698.SH,20210318,17.06,18.08,16.94,17.87,17.06,0.81,4.7479,28686.3,50734.092
5,688698.SH,20210317,17.04,17.58,16.95,17.06,17.21,-0.15,-0.8716,24335.44,41818.738
6,688698.SH,20210316,17.53,17.79,17.01,17.21,17.71,-0.5,-2.8233,24062.6,41671.727
7,688698.SH,20210315,17.53,18.35,17.48,17.71,17.8,-0.09,-0.5056,28899.82,51592.241
8,688698.SH,20210312,17.35,18.15,17.17,17.8,17.52,0.28,1.5982,40701.76,71951.981
9,688698.SH,20210311,16.55,17.78,16.0,17.52,16.38,1.14,6.9597,47657.63,81561.221
10,688698.SH,20210310,16.6,17.1,16.2,16.38,16.43,-0.05,-0.3043,30962.68,51348.999
11,688698.SH,20210309,17.29,17.72,16.41,16.43,16.8,-0.37,-2.2024,59777.33,102287.462
12,688698.SH,20210308,15.92,16.98,15.89,16.8,15.93,0.87,5.4614,45839.43,75859.49
13,688698.SH,20210305,16.03,16.09,15.73,15.93,16.03,-0.1,-0.6238,13901.45,22043.365
14,688698.SH,20210304,16.17,16.74,15.92,16.03,15.98,0.05,0.3129,28498.99,46548.824
15,688698.SH,20210303,15.81,15.98,15.58,15.98,15.89,0.09,0.5664,15380.5,24374.163
16,688698.SH,20210302,15.59,15.97,15.48,15.89,15.56,0.33,2.1208,22044.77,34841.14
17,688698.SH,20210301,15.24,15.6,15.2,15.56,15.19,0.37,2.4358,18767.12,29059.025
18,688698.SH,20210226,14.73,15.39,14.61,15.19,14.74,0.45,3.0529,16064.05,24267.915
19,688698.SH,20210225,15.06,15.1,14.74,14.74,15.04,-0.3,-1.9947,9171.74,13689.058
20,688698.SH,20210224,15.05,15.22,14.9,15.04,15.1,-0.06,-0.3974,10837.33,16358.673
21,688698.SH,20210223,15.32,15.38,15.05,15.1,15.34,-0.24,-1.5645,12276.93,18673.726
22,688698.SH,20210222,15.61,15.75,15.34,15.34,15.49,-0.15,-0.9684,21158.0,32978.128
