,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601778.SH,20210324,6.4,7.11,6.37,6.76,6.46,0.3,4.644,597225.25,408763.457
1,601778.SH,20210323,6.71,6.76,6.44,6.46,6.81,-0.35,-5.1395,317765.77,208396.543
2,601778.SH,20210322,6.73,6.9,6.67,6.81,6.48,0.33,5.0926,495478.13,336189.996
3,601778.SH,20210319,6.25,6.63,6.22,6.48,6.34,0.14,2.2082,338373.37,219838.575
4,601778.SH,20210318,6.41,6.47,6.33,6.34,6.41,-0.07,-1.092,150267.0,95917.578
5,601778.SH,20210317,6.47,6.5,6.37,6.41,6.54,-0.13,-1.9878,146265.83,93604.916
6,601778.SH,20210316,6.36,6.62,6.32,6.54,6.34,0.2,3.1546,230914.38,150355.859
7,601778.SH,20210315,6.37,6.45,6.25,6.34,6.37,-0.03,-0.471,173890.01,110396.934
8,601778.SH,20210312,6.16,6.55,6.06,6.37,6.16,0.21,3.4091,234382.21,148248.291
9,601778.SH,20210311,6.04,6.17,6.01,6.16,6.07,0.09,1.4827,92471.41,56420.712
10,601778.SH,20210310,6.25,6.28,6.07,6.07,6.15,-0.08,-1.3008,72929.93,44846.996
11,601778.SH,20210309,6.38,6.45,6.03,6.15,6.38,-0.23,-3.605,143464.97,88976.215
12,601778.SH,20210308,6.45,6.48,6.35,6.38,6.42,-0.04,-0.6231,100056.98,64183.978
13,601778.SH,20210305,6.39,6.5,6.32,6.42,6.36,0.06,0.9434,106218.77,67849.213
14,601778.SH,20210304,6.41,6.49,6.33,6.36,6.47,-0.11,-1.7002,129253.7,82711.854
15,601778.SH,20210303,6.45,6.51,6.39,6.47,6.51,-0.04,-0.6144,143128.17,92064.196
16,601778.SH,20210302,6.25,6.62,6.23,6.51,6.2,0.31,5.0,278432.82,179737.004
17,601778.SH,20210301,6.12,6.24,6.12,6.2,6.12,0.08,1.3072,71759.3,44508.988
18,601778.SH,20210226,6.06,6.2,6.02,6.12,6.12,0.0,0.0,60723.01,37206.464
19,601778.SH,20210225,6.25,6.29,6.1,6.12,6.23,-0.11,-1.7657,93582.0,57729.032
20,601778.SH,20210224,6.33,6.33,6.2,6.23,6.33,-0.1,-1.5798,113711.79,71161.744
21,601778.SH,20210223,6.32,6.49,6.25,6.33,6.31,0.02,0.317,152855.4,97220.897
22,601778.SH,20210222,6.16,6.45,6.16,6.31,6.11,0.2,3.2733,202354.0,128607.245
23,601778.SH,20210219,5.9,6.14,5.89,6.11,5.9,0.21,3.5593,125773.43,75931.148
24,601778.SH,20210218,5.95,5.95,5.85,5.9,5.83,0.07,1.2007,104089.29,61485.693
25,601778.SH,20210210,5.85,5.89,5.77,5.83,5.84,-0.01,-0.1712,112892.52,65722.852
26,601778.SH,20210209,5.73,5.87,5.68,5.84,5.72,0.12,2.0979,94752.52,54754.958
27,601778.SH,20210208,5.72,5.8,5.68,5.72,5.68,0.04,0.7042,79596.36,45598.537
28,601778.SH,20210205,5.66,5.82,5.65,5.68,5.67,0.01,0.1764,97465.82,55829.411
29,601778.SH,20210204,6.0,6.0,5.66,5.67,6.02,-0.35,-5.814,195186.44,112368.125
30,601778.SH,20210203,6.37,6.38,6.0,6.02,6.37,-0.35,-5.4945,220378.14,134255.15
31,601778.SH,20210202,6.45,6.45,6.34,6.37,6.4,-0.03,-0.4688,66943.83,42690.632
32,601778.SH,20210201,6.35,6.46,6.34,6.4,6.38,0.02,0.3135,71608.0,45911.753
33,601778.SH,20210129,6.5,6.55,6.31,6.38,6.49,-0.11,-1.6949,124305.35,79857.779
34,601778.SH,20210128,6.55,6.6,6.48,6.49,6.62,-0.13,-1.9637,118426.0,77310.683
35,601778.SH,20210127,6.65,6.68,6.53,6.62,6.63,-0.01,-0.1508,106462.71,70168.125
36,601778.SH,20210126,6.78,6.78,6.61,6.63,6.84,-0.21,-3.0702,171675.49,114630.401
