,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300877.SZ,20210324,49.03,53.88,49.01,52.6,49.76,2.84,5.7074,40486.37,207963.657
1,300877.SZ,20210323,51.0,51.03,48.95,49.76,51.52,-1.76,-3.4161,29853.67,149022.869
2,300877.SZ,20210322,50.45,51.66,49.46,51.52,50.51,1.01,1.9996,34535.05,174420.301
3,300877.SZ,20210319,48.8,52.98,48.3,50.51,48.85,1.66,3.3982,53274.67,270194.563
4,300877.SZ,20210318,46.59,49.5,46.36,48.85,46.83,2.02,4.3135,36178.89,174818.503
5,300877.SZ,20210317,45.34,47.99,45.18,46.83,45.18,1.65,3.6521,32378.63,152054.709
6,300877.SZ,20210316,44.8,45.19,44.11,45.18,44.61,0.57,1.2777,15512.22,69361.536
7,300877.SZ,20210315,43.8,45.09,43.63,44.61,44.06,0.55,1.2483,18959.61,84391.94
8,300877.SZ,20210312,45.46,45.46,43.8,44.06,45.57,-1.51,-3.3136,21469.78,95316.301
9,300877.SZ,20210311,45.4,45.96,44.25,45.57,45.75,-0.18,-0.3934,25595.12,115276.481
10,300877.SZ,20210310,48.0,48.0,45.0,45.75,48.2,-2.45,-5.083,37004.83,169812.724
11,300877.SZ,20210309,43.42,50.25,42.45,48.2,43.25,4.95,11.4451,60848.55,281963.378
12,300877.SZ,20210308,43.54,44.57,43.16,43.25,43.56,-0.31,-0.7117,19989.3,88113.194
13,300877.SZ,20210305,42.7,43.87,42.23,43.56,42.87,0.69,1.6095,15003.81,64922.669
14,300877.SZ,20210304,43.48,44.46,42.48,42.87,43.53,-0.66,-1.5162,19995.04,87088.078
15,300877.SZ,20210303,42.06,43.63,42.0,43.53,43.59,-0.06,-0.1376,17395.13,74771.593
16,300877.SZ,20210302,44.07,44.26,42.83,43.59,43.93,-0.34,-0.774,11869.63,51506.014
17,300877.SZ,20210301,42.61,44.4,42.61,43.93,42.82,1.11,2.5922,13036.06,57117.022
18,300877.SZ,20210226,41.9,43.26,41.63,42.82,42.68,0.14,0.328,9863.65,41907.718
19,300877.SZ,20210225,43.2,43.68,42.67,42.68,43.19,-0.51,-1.1808,11143.85,48064.931
20,300877.SZ,20210224,43.23,44.16,42.61,43.19,43.23,-0.04,-0.0925,12461.14,54057.273
21,300877.SZ,20210223,43.01,43.72,42.11,43.23,43.42,-0.19,-0.4376,12946.81,55570.756
22,300877.SZ,20210222,44.27,45.33,43.4,43.42,44.27,-0.85,-1.92,17275.34,76668.398
23,300877.SZ,20210219,43.5,44.44,43.03,44.27,43.42,0.85,1.9576,12425.34,54474.584
24,300877.SZ,20210218,43.01,44.0,43.01,43.42,42.41,1.01,2.3815,11742.55,51123.609
25,300877.SZ,20210210,41.98,42.96,41.9,42.41,41.79,0.62,1.4836,11428.9,48428.217
26,300877.SZ,20210209,41.4,42.68,41.03,41.79,41.39,0.4,0.9664,11723.58,49036.08
27,300877.SZ,20210208,43.8,43.82,41.29,41.39,43.81,-2.42,-5.5239,16005.12,67344.094
28,300877.SZ,20210205,44.25,46.5,43.8,43.81,44.23,-0.42,-0.9496,13748.2,61915.225
29,300877.SZ,20210204,44.65,45.61,43.33,44.23,45.06,-0.83,-1.842,11683.28,51820.289
30,300877.SZ,20210203,46.56,46.6,44.82,45.06,47.07,-2.01,-4.2702,14610.05,66562.804
31,300877.SZ,20210202,47.21,49.16,46.3,47.07,47.5,-0.43,-0.9053,17531.21,83306.701
32,300877.SZ,20210201,44.6,47.56,44.6,47.5,45.53,1.97,4.3268,18813.07,87853.704
33,300877.SZ,20210129,46.27,46.87,44.39,45.53,45.8,-0.27,-0.5895,12492.26,56698.719
34,300877.SZ,20210128,47.0,48.15,45.8,45.8,47.65,-1.85,-3.8825,14031.08,65718.027
35,300877.SZ,20210127,47.02,48.08,46.62,47.65,47.27,0.38,0.8039,12915.94,61139.632
36,300877.SZ,20210126,45.86,48.77,45.86,47.27,46.11,1.16,2.5157,19064.5,90991.163
37,300877.SZ,20210125,48.39,48.92,46.02,46.11,47.36,-1.25,-2.6394,18559.88,87852.466
38,300877.SZ,20210122,49.28,49.29,47.27,47.36,49.28,-1.92,-3.8961,17597.33,84718.95
39,300877.SZ,20210121,48.75,49.81,48.03,49.28,48.92,0.36,0.7359,17416.0,85291.746
40,300877.SZ,20210120,48.74,49.96,48.27,48.92,49.36,-0.44,-0.8914,16766.0,81765.339
41,300877.SZ,20210119,49.0,50.5,48.52,49.36,48.91,0.45,0.9201,22726.0,112826.332
42,300877.SZ,20210118,48.82,50.5,48.01,48.91,49.34,-0.43,-0.8715,22954.3,112417.801
43,300877.SZ,20210115,46.0,50.98,45.83,49.34,46.71,2.63,5.6305,33661.66,165528.077
44,300877.SZ,20210114,44.96,47.2,43.75,46.71,44.82,1.89,4.2169,26587.4,121834.289
45,300877.SZ,20210113,46.4,46.4,43.0,44.82,47.52,-2.7,-5.6818,33582.87,149522.909
46,300877.SZ,20210112,46.93,48.56,46.92,47.52,46.93,0.59,1.2572,17652.6,84481.636
47,300877.SZ,20210111,49.5,49.5,46.7,46.93,49.53,-2.6,-5.2493,23990.3,113879.138
48,300877.SZ,20210108,50.94,51.03,48.94,49.53,50.71,-1.18,-2.327,18300.52,91366.021
49,300877.SZ,20210107,53.68,53.68,50.06,50.71,53.76,-3.05,-5.6734,26364.13,135122.171
50,300877.SZ,20210106,55.29,55.31,52.81,53.76,55.49,-1.73,-3.1177,25375.31,137167.613
51,300877.SZ,20210105,53.75,56.44,53.21,55.49,53.93,1.56,2.8926,27482.17,151915.701
52,300877.SZ,20210104,53.06,54.55,53.0,53.93,52.89,1.04,1.9663,22233.65,119580.349
53,300877.SZ,20201231,51.0,53.49,50.66,52.89,51.09,1.8,3.5232,22003.44,115543.845
54,300877.SZ,20201230,51.93,51.93,50.14,51.09,51.4,-0.31,-0.6031,15763.26,80186.981
55,300877.SZ,20201229,51.8,52.32,50.86,51.4,52.51,-1.11,-2.1139,16886.61,86804.678
56,300877.SZ,20201228,51.0,54.47,50.9,52.51,50.84,1.67,3.2848,27523.45,145954.968
57,300877.SZ,20201225,50.0,51.87,50.0,50.84,50.68,0.16,0.3157,14940.23,76253.042
58,300877.SZ,20201224,52.82,52.82,50.68,50.68,52.9,-2.22,-4.1966,20111.15,103313.735
59,300877.SZ,20201223,54.12,54.49,52.49,52.9,54.88,-1.98,-3.6079,28580.67,152254.683
60,300877.SZ,20201222,52.11,57.6,52.11,54.88,52.1,2.78,5.3359,46551.25,257352.216
61,300877.SZ,20201221,51.3,52.57,50.68,52.1,51.38,0.72,1.4013,14407.13,74959.74
62,300877.SZ,20201218,53.18,53.54,51.23,51.38,53.37,-1.99,-3.7287,19248.23,100548.04
