,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300949.SZ,20210324,72.0,75.1,72.0,72.8,73.65,-0.85,-1.1541,27408.04,202345.712
1,300949.SZ,20210323,71.9,76.33,69.44,73.65,72.17,1.48,2.0507,37650.38,271192.044
2,300949.SZ,20210322,68.23,73.33,68.23,72.17,68.23,3.94,5.7746,34479.87,245787.578
3,300949.SZ,20210319,67.62,70.18,66.82,68.23,68.0,0.23,0.3382,22956.92,157937.303
4,300949.SZ,20210318,67.51,68.68,66.67,68.0,68.0,0.0,0.0,16590.54,112608.82
5,300949.SZ,20210317,67.03,68.64,66.51,68.0,66.5,1.5,2.2556,18181.46,122980.586
6,300949.SZ,20210316,67.2,67.79,65.62,66.5,67.16,-0.66,-0.9827,15233.46,101552.025
7,300949.SZ,20210315,69.0,69.02,66.62,67.16,70.48,-3.32,-4.7106,21792.62,147272.608
8,300949.SZ,20210312,68.09,72.76,67.11,70.48,68.48,2.0,2.9206,31825.85,223219.046
9,300949.SZ,20210311,68.0,69.13,66.01,68.48,67.99,0.49,0.7207,18460.06,125007.479
10,300949.SZ,20210310,68.0,69.5,67.0,67.99,67.8,0.19,0.2802,20517.57,140004.224
11,300949.SZ,20210309,73.47,73.47,67.58,67.8,74.2,-6.4,-8.6253,31419.39,219689.931
12,300949.SZ,20210308,73.77,75.7,72.9,74.2,72.75,1.45,1.9931,34016.39,252663.481
13,300949.SZ,20210305,75.0,77.97,72.56,72.75,78.57,-5.82,-7.4074,39338.19,290829.459
14,300949.SZ,20210304,83.6,86.38,78.35,78.57,83.92,-5.35,-6.3751,43817.62,364866.917
15,300949.SZ,20210303,88.86,89.9,83.81,83.92,91.96,-8.04,-8.7429,42821.42,367483.028
16,300949.SZ,20210302,90.07,95.93,85.08,91.96,93.0,-1.04,-1.1183,57171.45,513978.045
17,300949.SZ,20210301,99.79,108.5,91.29,93.0,109.0,-16.0,-14.6789,61749.71,597290.457
18,300949.SZ,20210226,110.0,143.0,100.0,109.0,54.23,54.77,100.9958,86296.97,1039316.58
