,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300525.SZ,20210324,23.8,24.09,23.56,23.64,23.89,-0.25,-1.0465,11291.75,26837.415
1,300525.SZ,20210323,24.29,24.29,23.8,23.89,24.04,-0.15,-0.624,11652.8,27946.186
2,300525.SZ,20210322,24.21,24.25,23.92,24.04,24.03,0.01,0.0416,10221.34,24587.32
3,300525.SZ,20210319,23.75,24.37,23.53,24.03,23.84,0.19,0.797,13137.61,31525.57
4,300525.SZ,20210318,23.89,24.2,23.62,23.84,23.72,0.12,0.5059,12076.61,28924.098
5,300525.SZ,20210317,24.1,24.46,23.6,23.72,24.05,-0.33,-1.3721,14981.8,35681.796
6,300525.SZ,20210316,24.1,24.78,24.01,24.05,23.55,0.5,2.1231,18430.6,44860.107
7,300525.SZ,20210315,24.27,24.5,23.52,23.55,24.26,-0.71,-2.9266,14276.55,34029.572
8,300525.SZ,20210312,24.43,24.45,23.9,24.26,24.4,-0.14,-0.5738,10374.77,24988.581
9,300525.SZ,20210311,23.87,24.5,23.42,24.4,23.51,0.89,3.7856,16493.6,39722.516
10,300525.SZ,20210310,24.06,24.28,23.44,23.51,23.87,-0.36,-1.5082,18287.54,43335.771
11,300525.SZ,20210309,24.39,24.61,23.61,23.87,24.61,-0.74,-3.0069,23262.44,56079.87
12,300525.SZ,20210308,25.88,25.89,24.6,24.61,25.45,-0.84,-3.3006,21932.57,55144.363
13,300525.SZ,20210305,24.59,25.57,24.59,25.45,24.82,0.63,2.5383,26413.66,66714.192
14,300525.SZ,20210304,25.8,25.8,24.72,24.82,25.81,-0.99,-3.8357,33007.15,83015.54
15,300525.SZ,20210303,26.4,26.4,25.32,25.81,26.12,-0.31,-1.1868,19826.1,51141.601
16,300525.SZ,20210302,26.64,26.87,26.0,26.12,26.34,-0.22,-0.8352,19752.21,51786.182
17,300525.SZ,20210301,25.43,26.5,25.32,26.34,25.25,1.09,4.3168,34522.83,88937.567
18,300525.SZ,20210226,24.75,25.77,24.72,25.25,25.5,-0.25,-0.9804,20564.37,51984.869
19,300525.SZ,20210225,26.15,26.89,25.43,25.5,26.19,-0.69,-2.6346,22257.37,57369.077
20,300525.SZ,20210224,26.05,26.76,26.05,26.19,26.17,0.02,0.0764,27745.16,73190.289
21,300525.SZ,20210223,26.59,26.98,26.05,26.17,26.98,-0.81,-3.0022,36589.77,96847.657
22,300525.SZ,20210222,28.35,28.49,26.53,26.98,28.36,-1.38,-4.866,58601.91,161668.016
23,300525.SZ,20210219,28.79,29.0,28.1,28.36,28.97,-0.61,-2.1056,34829.57,99469.415
24,300525.SZ,20210218,28.0,29.56,27.93,28.97,28.55,0.42,1.4711,47333.16,135868.82
25,300525.SZ,20210210,26.64,28.9,26.44,28.55,26.59,1.96,7.3712,68384.05,192956.844
26,300525.SZ,20210209,25.15,26.73,24.86,26.59,25.18,1.41,5.5997,46351.98,120678.548
27,300525.SZ,20210208,23.95,25.75,23.3,25.18,23.95,1.23,5.1357,47266.89,117508.304
28,300525.SZ,20210129,24.55,24.97,23.66,23.95,24.65,-0.7,-2.8398,35933.63,87071.384
29,300525.SZ,20210128,25.2,26.29,24.61,24.65,24.2,0.45,1.8595,66588.8,170447.59
30,300525.SZ,20210127,23.69,24.36,23.36,24.2,23.69,0.51,2.1528,27920.75,67096.311
31,300525.SZ,20210126,23.18,24.69,23.18,23.69,23.15,0.54,2.3326,40263.14,96740.177
32,300525.SZ,20210125,24.25,24.27,23.15,23.15,24.47,-1.32,-5.3944,48357.17,114096.811
33,300525.SZ,20210122,25.53,25.78,24.21,24.47,25.45,-0.98,-3.8507,36529.77,89980.959
34,300525.SZ,20210121,25.21,25.75,24.84,25.45,25.21,0.24,0.952,25731.19,65128.416
35,300525.SZ,20210120,25.53,25.7,25.0,25.21,25.53,-0.32,-1.2534,27179.95,68649.322
36,300525.SZ,20210119,26.76,26.76,25.43,25.53,26.6,-1.07,-4.0226,32580.85,84643.523
37,300525.SZ,20210118,26.0,26.89,25.67,26.6,25.86,0.74,2.8616,34127.03,89632.847
38,300525.SZ,20210115,25.6,25.86,25.15,25.86,25.43,0.43,1.6909,27306.59,69779.662
39,300525.SZ,20210114,25.29,25.8,24.7,25.43,25.32,0.11,0.4344,30336.8,76960.22
40,300525.SZ,20210113,26.5,26.95,25.23,25.32,26.5,-1.18,-4.4528,50790.45,131908.056
41,300525.SZ,20210112,26.58,27.0,26.4,26.5,26.83,-0.33,-1.23,29190.16,77653.071
42,300525.SZ,20210111,27.98,27.98,26.69,26.83,27.79,-0.96,-3.4545,37947.77,102928.054
43,300525.SZ,20210108,27.55,28.37,27.31,27.79,27.54,0.25,0.9078,27034.41,75322.289
44,300525.SZ,20210107,29.12,29.59,27.01,27.54,29.34,-1.8,-6.135,54042.36,151227.928
45,300525.SZ,20210106,28.94,30.76,28.94,29.34,28.61,0.73,2.5516,66811.89,198680.505
46,300525.SZ,20210105,28.9,29.12,28.0,28.61,28.97,-0.36,-1.2427,41648.0,118959.306
47,300525.SZ,20210104,28.77,29.05,28.41,28.97,28.7,0.27,0.9408,32970.84,94950.906
48,300525.SZ,20201231,28.31,28.97,28.05,28.7,28.29,0.41,1.4493,28244.7,80947.349
49,300525.SZ,20201230,28.27,28.48,27.42,28.29,27.78,0.51,1.8359,30048.55,84496.99
50,300525.SZ,20201229,26.93,28.7,26.37,27.78,26.78,1.0,3.7341,43340.67,119938.19
51,300525.SZ,20201228,27.3,27.4,26.39,26.78,27.33,-0.55,-2.0124,21156.2,56785.956
52,300525.SZ,20201225,26.4,27.63,26.01,27.33,26.55,0.78,2.9379,32438.94,86637.922
53,300525.SZ,20201224,27.1,27.35,26.5,26.55,27.1,-0.55,-2.0295,22743.25,60907.497
54,300525.SZ,20201223,27.53,27.67,26.99,27.1,27.53,-0.43,-1.5619,22524.64,61284.902
55,300525.SZ,20201222,28.71,28.71,27.5,27.53,28.75,-1.22,-4.2435,37191.35,103870.745
56,300525.SZ,20201221,28.21,29.0,28.0,28.75,28.25,0.5,1.7699,31169.35,89012.445
57,300525.SZ,20201218,28.4,28.51,27.7,28.25,28.31,-0.06,-0.2119,28069.97,78899.355
58,300525.SZ,20201217,28.11,28.77,27.44,28.31,27.95,0.36,1.288,28349.37,79604.471
59,300525.SZ,20201216,28.45,28.65,27.3,27.95,28.53,-0.58,-2.0329,41235.83,114924.962
60,300525.SZ,20201215,27.92,28.58,27.46,28.53,28.17,0.36,1.278,46878.31,132113.646
61,300525.SZ,20201214,28.78,29.28,28.08,28.17,29.03,-0.86,-2.9625,46243.31,131806.389
62,300525.SZ,20201211,29.52,30.1,28.44,29.03,30.25,-1.22,-4.0331,78683.05,229403.323
63,300525.SZ,20201210,27.46,30.68,27.45,30.25,26.9,3.35,12.4535,109647.87,321272.724
64,300525.SZ,20201209,27.83,28.15,26.9,26.9,27.78,-0.88,-3.1677,22822.64,62447.212
65,300525.SZ,20201208,27.97,28.3,27.7,27.78,28.04,-0.26,-0.9272,22082.81,61765.514
66,300525.SZ,20201207,28.33,28.73,27.95,28.04,28.38,-0.34,-1.198,29542.63,83584.956
67,300525.SZ,20201204,29.0,29.76,28.32,28.38,28.67,-0.29,-1.0115,43880.26,126883.368
68,300525.SZ,20201203,28.01,28.77,27.8,28.67,28.15,0.52,1.8472,30786.66,87313.219
69,300525.SZ,20201202,27.58,28.35,27.4,28.15,27.64,0.51,1.8452,35429.09,98884.869
70,300525.SZ,20201201,26.72,28.1,26.5,27.64,26.78,0.86,3.2114,40396.06,111012.782
71,300525.SZ,20201130,26.73,27.2,26.33,26.78,26.8,-0.02,-0.0746,36408.89,97504.445
72,300525.SZ,20201127,27.11,27.42,26.45,26.8,27.12,-0.32,-1.1799,34606.87,92825.691
73,300525.SZ,20201126,27.57,27.76,27.07,27.12,27.61,-0.49,-1.7747,30192.36,82357.652
74,300525.SZ,20201125,28.1,28.4,27.5,27.61,28.11,-0.5,-1.7787,31642.68,88274.872
75,300525.SZ,20201124,28.19,28.73,27.7,28.11,28.48,-0.37,-1.2992,40687.35,114528.915
76,300525.SZ,20201123,29.11,29.36,28.32,28.48,29.01,-0.53,-1.827,35527.34,101644.232
77,300525.SZ,20201120,29.36,29.74,28.9,29.01,29.26,-0.25,-0.8544,23870.72,69676.401
78,300525.SZ,20201119,28.7,29.89,28.0,29.26,29.25,0.01,0.0342,47858.41,138943.172
79,300525.SZ,20201118,29.0,30.15,28.78,29.25,29.2,0.05,0.1712,45186.59,132800.263
80,300525.SZ,20201117,30.2,30.2,28.86,29.2,29.98,-0.78,-2.6017,40951.91,119345.739
81,300525.SZ,20201116,30.2,30.48,29.89,29.98,30.22,-0.24,-0.7942,24318.44,73191.994
82,300525.SZ,20201113,29.9,30.38,29.4,30.22,29.91,0.31,1.0364,21220.14,63643.351
83,300525.SZ,20201112,30.33,30.48,29.77,29.91,30.01,-0.1,-0.3332,21608.72,64988.431
84,300525.SZ,20201111,30.48,30.76,29.94,30.01,30.47,-0.46,-1.5097,28597.37,86395.297
85,300525.SZ,20201110,31.0,31.25,30.19,30.47,31.18,-0.71,-2.2771,43271.78,132213.267
86,300525.SZ,20201109,30.42,31.84,28.7,31.18,31.2,-0.02,-0.0641,73090.05,224930.851
87,300525.SZ,20201106,31.56,32.16,30.9,31.2,31.92,-0.72,-2.2556,31292.8,98030.047
88,300525.SZ,20201105,32.15,32.55,31.28,31.92,31.92,0.0,0.0,38146.09,121420.024
89,300525.SZ,20201104,32.68,32.72,31.6,31.92,32.52,-0.6,-1.845,27996.49,89639.34
90,300525.SZ,20201103,31.62,32.59,31.51,32.52,31.55,0.97,3.0745,28160.98,90279.721
91,300525.SZ,20201102,31.19,32.32,30.9,31.55,30.7,0.85,2.7687,41711.59,131018.499
92,300525.SZ,20201030,31.81,32.42,30.0,30.7,31.87,-1.17,-3.6712,51504.11,161835.427
93,300525.SZ,20201029,32.57,32.62,31.77,31.87,32.8,-0.93,-2.8354,36469.49,117130.629
94,300525.SZ,20201028,32.22,33.08,31.89,32.8,32.89,-0.09,-0.2736,36220.57,117389.516
95,300525.SZ,20201027,32.91,33.26,32.48,32.89,33.02,-0.13,-0.3937,20842.51,68430.988
96,300525.SZ,20201026,32.4,33.44,31.96,33.02,32.65,0.37,1.1332,26759.5,87878.939
97,300525.SZ,20201023,32.6,33.98,32.5,32.65,32.46,0.19,0.5853,34771.49,115412.877
98,300525.SZ,20201022,32.56,33.08,32.1,32.46,32.82,-0.36,-1.0969,22802.6,74107.192
99,300525.SZ,20201021,32.82,33.23,32.13,32.82,32.58,0.24,0.7366,38069.31,124316.48
100,300525.SZ,20201020,32.12,32.77,31.77,32.58,32.57,0.01,0.0307,40561.31,130735.659
101,300525.SZ,20201019,33.96,34.23,32.5,32.57,33.94,-1.37,-4.0365,54103.0,179080.335
102,300525.SZ,20201016,35.37,35.58,33.67,33.94,35.47,-1.53,-4.3135,54610.47,187714.802
103,300525.SZ,20201015,36.47,36.74,35.36,35.47,36.43,-0.96,-2.6352,30668.87,109888.371
104,300525.SZ,20201014,37.15,37.2,36.4,36.43,36.99,-0.56,-1.5139,22425.33,82211.392
105,300525.SZ,20201013,36.8,37.15,36.5,36.99,37.17,-0.18,-0.4843,21060.15,77553.919
106,300525.SZ,20201012,35.45,37.2,35.41,37.17,35.53,1.64,4.6158,42442.93,155443.607
107,300525.SZ,20201009,35.65,36.07,35.36,35.53,34.84,0.69,1.9805,24176.73,86334.136
108,300525.SZ,20200930,35.4,35.96,34.69,34.84,35.4,-0.56,-1.5819,29021.72,101853.442
109,300525.SZ,20200929,34.6,35.74,34.6,35.4,34.37,1.03,2.9968,22055.25,77890.44
110,300525.SZ,20200928,34.95,34.95,34.2,34.37,34.92,-0.55,-1.575,19402.07,67107.333
111,300525.SZ,20200925,35.1,35.53,34.61,34.92,34.9,0.02,0.0573,20747.17,72576.857
112,300525.SZ,20200924,35.9,35.9,34.65,34.9,35.91,-1.01,-2.8126,31422.18,110320.369
113,300525.SZ,20200923,35.79,36.9,35.39,35.91,35.49,0.42,1.1834,28321.72,102366.72
