,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300642.SZ,20210324,61.17,61.76,59.5,60.0,61.74,-1.74,-2.8183,7412.0,44611.165
1,300642.SZ,20210323,61.16,61.75,60.68,61.74,61.3,0.44,0.7178,4692.08,28707.238
2,300642.SZ,20210322,61.69,62.46,61.04,61.3,61.66,-0.36,-0.5838,5403.62,33274.495
3,300642.SZ,20210319,61.48,62.8,60.68,61.66,61.4,0.26,0.4235,6868.34,42279.603
4,300642.SZ,20210318,61.8,63.13,61.21,61.4,61.8,-0.4,-0.6472,7853.18,48728.991
5,300642.SZ,20210317,61.13,61.99,60.46,61.8,61.46,0.34,0.5532,4260.5,26147.883
6,300642.SZ,20210316,62.3,62.35,61.19,61.46,62.13,-0.67,-1.0784,4232.5,26079.391
7,300642.SZ,20210315,60.92,63.8,60.92,62.13,61.35,0.78,1.2714,15913.5,99131.842
8,300642.SZ,20210312,61.9,62.52,60.99,61.35,61.47,-0.12,-0.1952,7990.5,49126.371
9,300642.SZ,20210311,62.69,63.38,60.9,61.47,62.83,-1.36,-2.1646,18640.46,114926.248
10,300642.SZ,20210310,62.8,63.59,61.01,62.83,62.27,0.56,0.8993,11035.5,69022.656
11,300642.SZ,20210309,63.96,65.68,60.0,62.27,64.3,-2.03,-3.1571,14741.29,92342.57
12,300642.SZ,20210308,65.8,68.38,62.66,64.3,65.38,-1.08,-1.6519,29067.6,189277.86
13,300642.SZ,20210305,65.98,67.8,65.38,65.38,66.62,-1.24,-1.8613,17722.18,117928.602
14,300642.SZ,20210304,66.66,68.68,66.05,66.62,66.98,-0.36,-0.5375,12292.16,82729.184
15,300642.SZ,20210303,66.27,67.8,65.7,66.98,65.51,1.47,2.2439,13601.1,90582.721
16,300642.SZ,20210302,64.7,66.55,64.0,65.51,65.52,-0.01,-0.0153,13347.1,86921.629
17,300642.SZ,20210301,60.09,66.86,60.0,65.52,59.07,6.45,10.9192,25066.71,161673.471
18,300642.SZ,20210226,58.07,59.69,57.57,59.07,58.03,1.04,1.7922,10678.82,63074.972
19,300642.SZ,20210225,57.64,59.43,57.64,58.03,57.56,0.47,0.8165,9061.0,53094.109
20,300642.SZ,20210224,57.58,59.05,57.22,57.56,57.67,-0.11,-0.1907,10233.23,59355.695
21,300642.SZ,20210223,55.5,59.43,54.8,57.67,55.49,2.18,3.9286,18707.48,107882.528
22,300642.SZ,20210222,54.33,56.35,54.0,55.49,54.33,1.16,2.1351,14970.0,83044.985
23,300642.SZ,20210219,50.79,54.79,50.41,54.33,50.48,3.85,7.6268,13441.5,71925.247
24,300642.SZ,20210218,51.92,51.92,50.28,50.48,51.14,-0.66,-1.2906,5713.79,29141.185
25,300642.SZ,20210210,48.46,52.18,48.01,51.14,48.64,2.5,5.1398,10387.57,52729.156
26,300642.SZ,20210209,46.39,49.15,46.39,48.64,46.93,1.71,3.6437,4861.0,23538.323
27,300642.SZ,20210208,46.36,47.31,46.11,46.93,46.85,0.08,0.1708,3824.81,17915.847
28,300642.SZ,20210205,47.21,48.26,46.64,46.85,47.2,-0.35,-0.7415,4597.75,21841.821
29,300642.SZ,20210204,48.57,49.01,46.68,47.2,48.6,-1.4,-2.8807,9252.0,43882.654
30,300642.SZ,20210203,48.99,49.5,47.89,48.6,49.1,-0.5,-1.0183,5002.12,24401.011
31,300642.SZ,20210202,48.3,49.3,47.3,49.1,48.27,0.83,1.7195,4172.0,20296.846
32,300642.SZ,20210201,48.02,48.66,47.55,48.27,48.14,0.13,0.27,4141.14,19977.579
33,300642.SZ,20210129,50.89,50.89,47.1,48.14,50.36,-2.22,-4.4083,14634.2,71273.306
34,300642.SZ,20210128,51.23,51.72,50.35,50.36,51.31,-0.95,-1.8515,3951.96,20239.072
35,300642.SZ,20210127,51.9,52.07,51.13,51.31,51.9,-0.59,-1.1368,4560.26,23527.261
36,300642.SZ,20210126,52.0,53.18,51.52,51.9,52.9,-1.0,-1.8904,7683.96,40080.47
37,300642.SZ,20210125,55.96,56.18,52.8,52.9,55.96,-3.06,-5.4682,14379.62,77352.623
38,300642.SZ,20210122,53.03,55.99,52.2,55.96,53.71,2.25,4.1892,16131.79,88512.653
39,300642.SZ,20210121,53.99,56.8,53.63,53.71,53.19,0.52,0.9776,11523.26,63200.061
40,300642.SZ,20210120,52.96,53.33,51.8,53.19,52.55,0.64,1.2179,6007.08,31696.944
41,300642.SZ,20210119,51.03,52.88,50.68,52.55,51.03,1.52,2.9786,8995.46,46847.876
