,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688678.SH,20210324,19.6,19.91,18.94,18.99,19.7,-0.71,-3.6041,14418.41,27885.44
1,688678.SH,20210323,20.6,20.76,19.62,19.7,20.61,-0.91,-4.4153,15842.35,31848.018
2,688678.SH,20210322,20.02,20.89,20.02,20.61,20.28,0.33,1.6272,16210.65,33102.112
3,688678.SH,20210319,20.41,20.91,20.1,20.28,20.24,0.04,0.1976,23345.54,47991.844
4,688678.SH,20210318,19.7,20.46,19.5,20.24,19.7,0.54,2.7411,16381.51,32944.948
5,688678.SH,20210317,19.72,19.89,19.3,19.7,19.9,-0.2,-1.005,11576.03,22748.247
6,688678.SH,20210316,19.68,20.36,19.68,19.9,19.54,0.36,1.8424,15230.01,30456.017
7,688678.SH,20210315,19.58,19.67,19.3,19.54,19.58,-0.04,-0.2043,9877.32,19239.092
8,688678.SH,20210312,19.98,20.28,19.5,19.58,20.16,-0.58,-2.877,13729.84,27234.023
9,688678.SH,20210311,20.01,20.28,19.81,20.16,20.17,-0.01,-0.0496,16153.7,32438.582
10,688678.SH,20210310,19.96,20.4,19.41,20.17,20.05,0.12,0.5985,19909.61,39743.637
11,688678.SH,20210309,21.35,21.35,19.18,20.05,21.36,-1.31,-6.133,39834.15,80285.565
12,688678.SH,20210308,22.6,22.99,21.22,21.36,22.22,-0.86,-3.8704,35599.38,78138.46
13,688678.SH,20210305,21.2,22.29,20.9,22.22,21.58,0.64,2.9657,45781.61,99414.345
14,688678.SH,20210304,21.0,22.22,20.6,21.58,21.38,0.2,0.9355,62327.34,133928.992
15,688678.SH,20210303,18.86,21.6,18.81,21.38,18.81,2.57,13.6629,71907.57,148582.967
16,688678.SH,20210302,18.7,18.83,18.51,18.81,18.68,0.13,0.6959,13390.7,25020.589
17,688678.SH,20210301,18.21,18.78,18.2,18.68,18.2,0.48,2.6374,14776.75,27373.493
18,688678.SH,20210226,18.15,18.37,17.97,18.2,18.26,-0.06,-0.3286,9515.95,17303.424
19,688678.SH,20210225,18.59,18.71,18.21,18.26,18.53,-0.27,-1.4571,9213.31,16960.597
20,688678.SH,20210224,18.13,18.73,18.13,18.53,18.27,0.26,1.4231,13322.46,24681.811
21,688678.SH,20210223,18.35,18.59,18.25,18.27,18.45,-0.18,-0.9756,9819.57,18053.614
22,688678.SH,20210222,18.35,18.8,18.3,18.45,18.38,0.07,0.3808,18985.11,35314.735
23,688678.SH,20210219,17.81,18.47,17.7,18.38,17.78,0.6,3.3746,17528.68,31900.483
24,688678.SH,20210218,17.6,18.08,17.6,17.78,17.4,0.38,2.1839,15623.87,27875.92
25,688678.SH,20210210,17.51,17.55,17.27,17.4,17.45,-0.05,-0.2865,11511.73,20029.265
26,688678.SH,20210209,17.55,17.62,17.25,17.45,17.45,0.0,0.0,16912.36,29429.332
27,688678.SH,20210208,17.76,17.86,17.41,17.45,17.71,-0.26,-1.4681,13193.62,23232.942
28,688678.SH,20210205,18.15,18.36,17.67,17.71,18.15,-0.44,-2.4242,16513.09,29701.785
29,688678.SH,20210204,18.07,18.62,17.8,18.15,18.09,0.06,0.3317,18674.16,33889.777
30,688678.SH,20210203,18.52,18.7,18.05,18.09,18.64,-0.55,-2.9506,17363.7,31691.961
31,688678.SH,20210202,18.79,19.2,18.5,18.64,18.87,-0.23,-1.2189,19122.37,36007.608
32,688678.SH,20210201,17.98,19.09,17.98,18.87,17.95,0.92,5.1253,26624.4,49650.333
33,688678.SH,20210129,18.42,18.54,17.68,17.95,18.48,-0.53,-2.868,24983.74,45123.05
34,688678.SH,20210128,18.74,19.02,18.3,18.48,18.78,-0.3,-1.5974,21298.51,39938.043
35,688678.SH,20210127,18.7,19.47,18.41,18.78,18.69,0.09,0.4815,27099.91,51338.546
