,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002819.SZ,20210324,34.9,35.38,33.72,33.92,34.9,-0.98,-2.808,8993.9,30970.204
1,002819.SZ,20210323,33.68,35.35,33.51,34.9,33.49,1.41,4.2102,14772.99,51189.26
2,002819.SZ,20210322,33.03,33.63,32.85,33.49,33.19,0.3,0.9039,5661.01,18851.392
3,002819.SZ,20210319,33.08,34.08,32.62,33.19,33.43,-0.24,-0.7179,6851.0,22829.128
4,002819.SZ,20210318,31.31,34.28,31.31,33.43,31.45,1.98,6.2957,13552.1,44833.171
5,002819.SZ,20210317,32.18,32.2,31.38,31.45,32.35,-0.9,-2.7821,7187.7,22749.879
6,002819.SZ,20210316,31.79,32.49,31.67,32.35,31.9,0.45,1.4107,4359.0,14030.335
7,002819.SZ,20210315,32.5,32.6,31.65,31.9,32.54,-0.64,-1.9668,4528.0,14517.521
8,002819.SZ,20210312,31.78,32.58,31.61,32.54,31.78,0.76,2.3914,5278.9,17004.501
9,002819.SZ,20210311,30.54,32.25,30.54,31.78,30.9,0.88,2.8479,6174.5,19588.997
10,002819.SZ,20210310,31.22,31.5,30.58,30.9,31.36,-0.46,-1.4668,6501.3,20122.545
11,002819.SZ,20210309,31.26,31.95,29.91,31.36,31.41,-0.05,-0.1592,10115.2,31442.58
12,002819.SZ,20210308,32.66,33.3,31.38,31.41,32.7,-1.29,-3.945,8592.77,27500.49
13,002819.SZ,20210305,33.67,33.7,32.65,32.7,33.7,-1.0,-2.9674,8107.0,26700.957
14,002819.SZ,20210304,33.81,34.29,33.7,33.7,33.94,-0.24,-0.7071,6520.32,22128.086
15,002819.SZ,20210303,33.71,34.17,33.64,33.94,34.04,-0.1,-0.2938,5582.5,18950.301
16,002819.SZ,20210302,34.6,34.78,33.41,34.04,34.63,-0.59,-1.7037,9394.53,31805.05
17,002819.SZ,20210301,34.21,34.79,33.8,34.63,34.24,0.39,1.139,13549.96,46490.562
18,002819.SZ,20210226,33.25,36.12,33.24,34.24,33.92,0.32,0.9434,14911.0,51974.171
19,002819.SZ,20210225,34.69,35.49,33.31,33.92,34.65,-0.73,-2.1068,16102.0,54693.22
20,002819.SZ,20210224,39.0,40.1,34.6,34.65,37.49,-2.84,-7.5754,40983.7,150930.71
21,002819.SZ,20210223,34.05,37.49,33.82,37.49,34.08,3.41,10.0059,17863.52,64505.675
22,002819.SZ,20210222,34.2,34.96,33.9,34.08,34.1,-0.02,-0.0587,11405.5,39290.573
23,002819.SZ,20210219,33.73,34.38,33.64,34.1,34.08,0.02,0.0587,9605.5,32651.731
24,002819.SZ,20210218,33.19,34.59,33.19,34.08,33.19,0.89,2.6815,12459.5,42391.59
25,002819.SZ,20210210,32.13,33.31,31.92,33.19,32.34,0.85,2.6283,9563.5,31260.394
26,002819.SZ,20210209,31.8,32.9,31.14,32.34,31.66,0.68,2.1478,8758.11,28122.507
27,002819.SZ,20210208,31.91,32.2,30.54,31.66,32.1,-0.44,-1.3707,6133.26,19439.078
28,002819.SZ,20210205,32.0,33.25,31.58,32.1,32.2,-0.1,-0.3106,10288.0,33332.751
29,002819.SZ,20210204,33.48,34.38,31.8,32.2,33.21,-1.01,-3.0413,15539.33,50845.401
30,002819.SZ,20210203,30.25,33.21,29.91,33.21,30.19,3.02,10.0033,16062.96,51781.551
31,002819.SZ,20210202,30.59,30.77,29.91,30.19,30.41,-0.22,-0.7234,6523.0,19765.685
32,002819.SZ,20210201,31.46,31.48,30.13,30.41,31.33,-0.92,-2.9365,8131.21,24892.41
33,002819.SZ,20210129,31.78,31.98,30.9,31.33,31.46,-0.13,-0.4132,6171.7,19326.151
34,002819.SZ,20210128,31.26,32.11,31.0,31.46,31.46,0.0,0.0,7731.1,24406.566
35,002819.SZ,20210127,31.85,32.1,31.29,31.46,32.04,-0.58,-1.8102,6902.9,21740.865
36,002819.SZ,20210126,32.61,32.93,31.96,32.04,32.72,-0.68,-2.0782,6638.6,21468.113
37,002819.SZ,20210125,33.43,33.78,32.64,32.72,33.73,-1.01,-2.9944,10381.1,34383.418
