,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688200.SH,20210324,295.81,304.5,285.3,292.58,303.04,-10.46,-3.4517,1985.08,58757.802
1,688200.SH,20210323,307.66,307.66,295.81,303.04,305.03,-1.99,-0.6524,3024.11,91059.559
2,688200.SH,20210322,317.2,318.41,300.5,305.03,317.19,-12.16,-3.8337,3175.17,97418.159
3,688200.SH,20210319,309.5,327.99,306.62,317.19,316.0,1.19,0.3766,4279.05,135846.335
4,688200.SH,20210318,311.55,318.77,308.91,316.0,310.98,5.02,1.6143,2776.11,86972.508
5,688200.SH,20210317,297.63,311.99,297.63,310.98,301.0,9.98,3.3156,3155.89,97350.1
6,688200.SH,20210316,310.0,312.79,293.8,301.0,319.5,-18.5,-5.7903,9108.18,274676.739
7,688200.SH,20210315,350.0,353.11,303.01,319.5,350.0,-30.5,-8.7143,10307.63,333817.641
8,688200.SH,20210312,346.16,358.35,346.16,350.0,348.9,1.1,0.3153,2846.61,100333.731
9,688200.SH,20210311,337.77,358.88,331.09,348.9,336.27,12.63,3.7559,3368.61,117014.039
10,688200.SH,20210310,338.99,343.96,334.51,336.27,334.0,2.27,0.6796,2607.64,88512.353
11,688200.SH,20210309,340.18,354.51,329.99,334.0,341.02,-7.02,-2.0585,6226.65,211776.853
12,688200.SH,20210308,357.5,363.0,340.31,341.02,353.31,-12.29,-3.4785,4178.16,146336.768
13,688200.SH,20210305,385.0,388.85,350.23,353.31,392.1,-38.79,-9.8929,9592.47,350236.683
14,688200.SH,20210304,421.35,425.0,392.1,392.1,426.04,-33.94,-7.9664,3578.93,145117.041
15,688200.SH,20210303,425.26,435.99,418.0,426.04,431.88,-5.84,-1.3522,4117.31,175605.842
16,688200.SH,20210302,437.27,440.8,423.1,431.88,431.6,0.28,0.0649,5846.69,251858.488
17,688200.SH,20210301,407.88,432.0,400.84,431.6,404.88,26.72,6.5995,6221.42,260952.363
18,688200.SH,20210226,378.0,408.97,370.0,404.88,393.88,11.0,2.7927,6344.7,250633.976
19,688200.SH,20210225,387.12,395.58,375.2,393.88,387.0,6.88,1.7778,3100.43,119849.562
20,688200.SH,20210224,387.0,396.24,373.0,387.0,383.99,3.01,0.7839,4295.8,165703.268
21,688200.SH,20210223,369.69,391.3,365.06,383.99,371.5,12.49,3.362,4880.6,185880.728
22,688200.SH,20210222,397.94,397.94,365.0,371.5,393.73,-22.23,-5.646,8258.21,310963.791
23,688200.SH,20210219,419.99,427.79,391.5,393.73,428.25,-34.52,-8.0607,9199.5,368920.726
24,688200.SH,20210218,390.0,429.6,386.91,428.25,386.0,42.25,10.9456,7201.15,297778.824
25,688200.SH,20210210,392.6,398.98,383.63,386.0,393.0,-7.0,-1.7812,4197.71,163671.929
26,688200.SH,20210209,390.47,403.5,383.0,393.0,390.35,2.65,0.6789,3860.27,152240.893
27,688200.SH,20210208,362.41,398.68,356.69,390.35,362.39,27.96,7.7154,4498.23,173496.21
28,688200.SH,20210205,380.33,382.41,359.59,362.39,384.23,-21.84,-5.6841,4438.78,164206.937
29,688200.SH,20210204,378.0,392.99,350.92,384.23,387.0,-2.77,-0.7158,8146.12,302211.103
30,688200.SH,20210203,400.0,405.0,382.01,387.0,407.83,-20.83,-5.1075,4650.34,181604.105
31,688200.SH,20210202,377.2,412.0,372.33,407.83,378.24,29.59,7.8231,7508.47,297177.186
32,688200.SH,20210201,396.0,396.55,371.0,378.24,386.82,-8.58,-2.2181,7341.66,279144.605
33,688200.SH,20210129,394.87,400.0,375.0,386.82,391.23,-4.41,-1.1272,7330.56,284618.8
34,688200.SH,20210128,399.0,415.0,391.01,391.23,406.4,-15.17,-3.7328,4199.23,168750.524
35,688200.SH,20210127,405.27,417.16,399.0,406.4,403.97,2.43,0.6015,4936.0,201756.087
36,688200.SH,20210126,424.0,425.27,398.0,403.97,427.0,-23.03,-5.3934,8005.49,327523.378
37,688200.SH,20210125,430.0,435.9,414.0,427.0,424.26,2.74,0.6458,10754.34,459061.552
38,688200.SH,20210122,432.0,437.86,412.0,424.26,437.25,-12.99,-2.9708,8064.47,341193.882
39,688200.SH,20210121,433.0,446.01,426.12,437.25,429.6,7.65,1.7807,6490.64,282975.487
40,688200.SH,20210120,443.4,448.0,416.0,429.6,439.0,-9.4,-2.1412,9691.51,413068.852
41,688200.SH,20210119,444.0,459.99,427.98,439.0,454.96,-15.96,-3.508,9445.03,416275.516
42,688200.SH,20210118,445.82,461.0,430.0,454.96,432.0,22.96,5.3148,9370.95,419569.8
43,688200.SH,20210115,425.0,487.0,418.0,432.0,412.89,19.11,4.6284,17699.14,795944.15
44,688200.SH,20210114,390.0,418.87,374.0,412.89,392.11,20.78,5.2995,8767.67,352971.215
