,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003031.SZ,20210324,57.01,57.2,55.21,55.6,58.4,-2.8,-4.7945,30218.23,169235.041
1,003031.SZ,20210323,57.24,61.2,56.83,58.4,57.96,0.44,0.7591,43693.86,258310.957
2,003031.SZ,20210322,56.98,58.39,56.41,57.96,57.4,0.56,0.9756,35340.0,202802.803
3,003031.SZ,20210319,53.16,58.9,52.62,57.4,54.08,3.32,6.1391,44145.31,248424.36
4,003031.SZ,20210318,54.3,55.55,53.57,54.08,54.56,-0.48,-0.8798,24849.05,134994.495
5,003031.SZ,20210317,51.24,55.96,51.19,54.56,51.18,3.38,6.6041,31932.13,173385.34
6,003031.SZ,20210316,52.05,52.85,50.45,51.18,52.05,-0.87,-1.6715,18952.98,97216.352
7,003031.SZ,20210315,51.0,52.79,50.18,52.05,51.75,0.3,0.5797,22632.16,116930.556
8,003031.SZ,20210312,54.99,54.99,51.38,51.75,54.37,-2.62,-4.8188,29583.99,155284.315
9,003031.SZ,20210311,53.53,55.58,52.66,54.37,53.92,0.45,0.8346,25296.0,136943.929
10,003031.SZ,20210310,56.86,57.9,53.13,53.92,56.9,-2.98,-5.2373,35314.41,192802.744
11,003031.SZ,20210309,60.02,63.63,56.5,56.9,61.99,-5.09,-8.211,51972.42,312711.435
12,003031.SZ,20210308,59.0,64.39,58.0,61.99,58.6,3.39,5.785,56998.27,351428.094
13,003031.SZ,20210305,54.64,59.5,52.52,58.6,55.55,3.05,5.4905,36869.85,206177.802
14,003031.SZ,20210304,54.6,56.98,53.8,55.55,54.8,0.75,1.3686,36324.1,202401.909
15,003031.SZ,20210303,54.3,56.45,54.22,54.8,55.2,-0.4,-0.7246,28195.23,155721.087
16,003031.SZ,20210302,52.62,55.65,51.71,55.2,52.53,2.67,5.0828,30709.35,164387.006
17,003031.SZ,20210301,51.0,52.69,50.92,52.53,50.62,1.91,3.7732,17649.58,91990.14
18,003031.SZ,20210226,51.02,52.09,50.0,50.62,52.67,-2.05,-3.8922,23265.59,118885.976
19,003031.SZ,20210225,55.0,55.78,52.5,52.67,54.8,-2.13,-3.8869,27541.1,147518.034
20,003031.SZ,20210224,53.99,56.9,53.72,54.8,54.31,0.49,0.9022,31890.07,176622.779
21,003031.SZ,20210223,56.04,56.98,53.5,54.31,56.05,-1.74,-3.1044,34584.26,188100.319
22,003031.SZ,20210222,54.0,57.86,53.91,56.05,55.01,1.04,1.8906,45852.94,257562.301
23,003031.SZ,20210219,52.53,55.25,52.03,55.01,53.1,1.91,3.597,42805.15,231496.074
