,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605003.SH,20210324,30.61,31.0,29.7,29.71,30.77,-1.06,-3.4449,9391.8,28352.523
1,605003.SH,20210323,30.96,31.3,30.36,30.77,31.2,-0.43,-1.3782,9573.0,29497.41
2,605003.SH,20210322,30.48,31.56,30.16,31.2,30.7,0.5,1.6287,14511.0,44864.671
3,605003.SH,20210319,31.0,32.11,30.52,30.7,31.0,-0.3,-0.9677,20154.65,63241.15
4,605003.SH,20210318,30.1,31.0,30.02,31.0,30.1,0.9,2.99,13847.67,42546.85
5,605003.SH,20210317,30.17,30.4,29.78,30.1,30.08,0.02,0.0665,6512.53,19580.973
6,605003.SH,20210316,29.69,30.21,29.43,30.08,29.87,0.21,0.703,7044.86,21046.762
7,605003.SH,20210315,30.0,30.3,29.2,29.87,30.1,-0.23,-0.7641,11979.53,35589.919
8,605003.SH,20210312,30.07,30.3,29.17,30.1,30.09,0.01,0.0332,11272.6,33532.94
9,605003.SH,20210311,29.29,30.51,29.09,30.09,29.55,0.54,1.8274,14786.54,44449.57
10,605003.SH,20210310,30.08,30.78,29.32,29.55,30.09,-0.54,-1.7946,14836.13,44479.356
11,605003.SH,20210309,29.0,30.52,28.5,30.09,29.0,1.09,3.7586,24498.85,72977.357
12,605003.SH,20210308,28.16,29.82,28.1,29.0,28.14,0.86,3.0561,17448.73,50964.4
13,605003.SH,20210305,28.06,28.27,27.8,28.14,28.12,0.02,0.0711,6323.0,17730.019
14,605003.SH,20210304,28.34,28.55,28.12,28.12,28.32,-0.2,-0.7062,6919.53,19587.421
15,605003.SH,20210303,28.14,28.47,28.07,28.32,28.28,0.04,0.1414,6907.0,19506.857
16,605003.SH,20210302,28.87,29.0,28.0,28.28,28.87,-0.59,-2.0436,8321.06,23599.003
17,605003.SH,20210301,28.45,28.97,28.33,28.87,28.45,0.42,1.4763,5997.07,17248.35
18,605003.SH,20210226,27.95,28.59,27.89,28.45,28.31,0.14,0.4945,5171.07,14638.558
19,605003.SH,20210225,28.9,29.19,28.2,28.31,28.87,-0.56,-1.9397,6429.27,18346.737
20,605003.SH,20210224,28.75,29.08,28.42,28.87,28.76,0.11,0.3825,6038.07,17377.425
21,605003.SH,20210223,28.69,29.29,28.32,28.76,28.81,-0.05,-0.1736,8753.07,25199.071
22,605003.SH,20210222,29.06,29.83,28.73,28.81,28.95,-0.14,-0.4836,14909.0,43610.149
23,605003.SH,20210219,28.05,29.13,27.81,28.95,28.06,0.89,3.1718,15405.06,44165.516
24,605003.SH,20210218,27.89,28.2,27.27,28.06,27.61,0.45,1.6298,10488.06,29283.964
25,605003.SH,20210210,27.91,28.0,27.42,27.61,28.0,-0.39,-1.3929,6295.03,17456.986
26,605003.SH,20210209,28.13,28.44,27.7,28.0,28.05,-0.05,-0.1783,9601.06,26846.111
27,605003.SH,20210208,28.13,28.59,27.5,28.05,28.31,-0.26,-0.9184,11216.0,31403.864
28,605003.SH,20210205,26.99,28.49,26.98,28.31,27.18,1.13,4.1575,15102.53,42312.994
29,605003.SH,20210204,27.66,27.96,26.86,27.18,27.87,-0.69,-2.4758,6836.0,18632.503
30,605003.SH,20210203,27.56,27.93,27.2,27.87,27.62,0.25,0.9051,7703.0,21221.819
31,605003.SH,20210202,27.97,28.18,27.6,27.62,27.98,-0.36,-1.2866,6920.0,19219.228
32,605003.SH,20210201,26.87,28.36,26.62,27.98,26.95,1.03,3.8219,10785.07,29650.685
33,605003.SH,20210129,27.45,27.66,26.0,26.95,27.54,-0.59,-2.1423,10636.0,28614.359
34,605003.SH,20210128,27.58,28.38,27.4,27.54,27.95,-0.41,-1.4669,11166.0,31184.97
35,605003.SH,20210127,27.22,28.0,26.7,27.95,27.22,0.73,2.6819,12009.69,33044.231
36,605003.SH,20210126,26.79,28.14,26.7,27.22,26.88,0.34,1.2649,14404.59,39883.895
37,605003.SH,20210125,26.67,26.98,26.1,26.88,26.68,0.2,0.7496,8652.0,23033.209
38,605003.SH,20210122,27.32,27.39,26.56,26.68,27.23,-0.55,-2.0198,8733.14,23425.031
39,605003.SH,20210121,27.41,27.47,27.03,27.23,27.42,-0.19,-0.6929,8107.07,22098.699
40,605003.SH,20210120,27.69,27.7,27.2,27.42,27.58,-0.16,-0.5801,6054.0,16563.933
41,605003.SH,20210119,27.03,27.64,26.99,27.58,26.99,0.59,2.186,9743.03,26683.457
42,605003.SH,20210118,27.29,27.38,26.89,26.99,27.27,-0.28,-1.0268,9043.75,24469.533
43,605003.SH,20210115,26.75,27.58,26.75,27.27,26.82,0.45,1.6779,8939.61,24387.354
44,605003.SH,20210114,26.16,27.29,26.05,26.82,26.3,0.52,1.9772,10728.17,28682.305
45,605003.SH,20210113,26.23,26.58,25.9,26.3,26.24,0.06,0.2287,8045.53,21139.72
46,605003.SH,20210112,25.9,26.49,25.9,26.24,26.15,0.09,0.3442,6041.63,15825.456
47,605003.SH,20210111,26.84,27.06,25.99,26.15,26.88,-0.73,-2.7158,7706.86,20362.576
48,605003.SH,20210108,26.78,27.35,26.4,26.88,26.88,0.0,0.0,6957.0,18716.673
49,605003.SH,20210107,28.58,28.58,26.69,26.88,28.49,-1.61,-5.6511,14862.15,40673.527
50,605003.SH,20210106,29.0,29.16,28.41,28.49,29.1,-0.61,-2.0962,7856.0,22502.025
51,605003.SH,20210105,29.3,29.34,28.5,29.1,29.47,-0.37,-1.2555,10858.19,31369.963
52,605003.SH,20210104,29.49,29.73,29.2,29.47,29.38,0.09,0.3063,8415.53,24773.591
53,605003.SH,20201231,28.7,29.5,28.43,29.38,28.74,0.64,2.2269,7136.93,20858.594
54,605003.SH,20201230,28.51,28.89,28.27,28.74,28.54,0.2,0.7008,6499.95,18603.483
55,605003.SH,20201229,28.47,28.99,28.24,28.54,28.47,0.07,0.2459,6921.93,19801.352
56,605003.SH,20201228,29.26,29.4,28.41,28.47,29.25,-0.78,-2.6667,9433.27,27147.207
57,605003.SH,20201225,29.03,29.79,28.81,29.25,29.05,0.2,0.6885,6734.79,19753.99
58,605003.SH,20201224,29.23,29.65,29.0,29.05,29.11,-0.06,-0.2061,11338.74,33267.319
59,605003.SH,20201223,29.96,30.05,28.99,29.11,29.85,-0.74,-2.4791,14425.6,42510.235
60,605003.SH,20201222,31.24,31.24,29.85,29.85,31.2,-1.35,-4.3269,13713.01,41802.396
61,605003.SH,20201221,31.19,31.35,30.8,31.2,31.19,0.01,0.0321,10068.67,31281.429
62,605003.SH,20201218,32.52,32.7,31.19,31.19,32.54,-1.35,-4.1487,12528.12,39925.153
63,605003.SH,20201217,32.8,32.83,31.94,32.54,32.8,-0.26,-0.7927,7472.96,24177.875
64,605003.SH,20201216,32.72,32.99,32.41,32.8,32.78,0.02,0.061,6562.68,21487.185
65,605003.SH,20201215,32.5,33.0,32.49,32.78,32.92,-0.14,-0.4253,5378.47,17610.552
66,605003.SH,20201214,32.68,32.95,31.99,32.92,32.71,0.21,0.642,9704.81,31391.064
67,605003.SH,20201211,34.35,34.78,32.25,32.71,34.6,-1.89,-5.4624,13655.0,45372.09
68,605003.SH,20201210,34.06,34.66,33.86,34.6,34.0,0.6,1.7647,6419.33,22040.36
69,605003.SH,20201209,34.38,35.0,33.72,34.0,34.38,-0.38,-1.1053,9434.59,32242.758
70,605003.SH,20201208,34.86,35.16,34.3,34.38,34.92,-0.54,-1.5464,7689.06,26673.852
71,605003.SH,20201207,35.5,35.5,34.6,34.92,35.13,-0.21,-0.5978,8105.2,28283.716
72,605003.SH,20201204,34.95,35.76,34.5,35.13,34.95,0.18,0.515,11371.19,40106.98
73,605003.SH,20201203,35.0,35.35,34.58,34.95,34.95,0.0,0.0,12133.07,42302.037
74,605003.SH,20201202,33.56,35.02,33.36,34.95,33.56,1.39,4.1418,16274.49,55873.857
75,605003.SH,20201201,33.3,33.74,33.08,33.56,33.25,0.31,0.9323,7883.71,26403.446
76,605003.SH,20201130,33.77,33.78,33.01,33.25,33.31,-0.06,-0.1801,7168.53,23910.172
77,605003.SH,20201127,33.52,33.81,32.93,33.31,33.74,-0.43,-1.2745,9708.79,32353.348
78,605003.SH,20201126,33.54,33.99,33.42,33.74,33.55,0.19,0.5663,8874.51,29908.487
79,605003.SH,20201125,34.9,34.99,33.5,33.55,34.9,-1.35,-3.8682,14060.72,47890.388
80,605003.SH,20201124,34.5,34.99,34.5,34.9,34.72,0.18,0.5184,9823.12,34133.635
81,605003.SH,20201123,34.67,35.13,34.21,34.72,34.65,0.07,0.202,15861.53,55177.087
82,605003.SH,20201120,34.43,34.72,33.9,34.65,34.5,0.15,0.4348,12007.96,41169.171
83,605003.SH,20201119,34.69,35.27,34.39,34.5,35.05,-0.55,-1.5692,17427.13,60619.007
84,605003.SH,20201118,33.98,35.15,33.87,35.05,33.98,1.07,3.1489,18929.14,65763.701
85,605003.SH,20201117,34.2,34.49,33.77,33.98,34.02,-0.04,-0.1176,14155.95,48199.973
86,605003.SH,20201116,34.7,34.8,33.75,34.02,33.82,0.2,0.5914,14784.46,50511.186
87,605003.SH,20201113,33.73,34.18,33.5,33.82,33.85,-0.03,-0.0886,11514.0,39011.005
88,605003.SH,20201112,34.8,34.8,33.62,33.85,34.43,-0.58,-1.6846,17587.74,59977.846
89,605003.SH,20201111,35.44,35.88,34.0,34.43,34.8,-0.37,-1.0632,31278.18,109027.827
90,605003.SH,20201110,34.19,34.88,33.57,34.8,34.04,0.76,2.2327,28051.77,96516.332
91,605003.SH,20201109,33.6,34.63,33.2,34.04,33.1,0.94,2.8399,27256.61,92946.69
92,605003.SH,20201106,32.98,33.64,32.35,33.1,32.64,0.46,1.4093,28262.49,93264.057
93,605003.SH,20201105,31.96,32.79,31.81,32.64,31.9,0.74,2.3197,21004.41,68110.658
94,605003.SH,20201104,31.54,31.94,31.29,31.9,31.52,0.38,1.2056,11967.59,37822.4
95,605003.SH,20201103,30.67,31.57,30.45,31.52,30.7,0.82,2.671,15964.6,49744.155
96,605003.SH,20201102,30.8,31.1,30.1,30.7,30.79,-0.09,-0.2923,15197.51,46281.224
97,605003.SH,20201030,32.28,32.47,30.73,30.79,32.28,-1.49,-4.6159,24669.18,77905.549
98,605003.SH,20201029,32.52,32.92,32.23,32.28,33.07,-0.79,-2.3889,23908.43,77844.68
99,605003.SH,20201028,32.99,33.18,32.52,33.07,33.19,-0.12,-0.3616,24389.38,80282.744
100,605003.SH,20201027,32.19,33.5,32.02,33.19,32.52,0.67,2.0603,34783.75,114468.354
101,605003.SH,20201026,32.92,33.88,32.02,32.52,32.92,-0.4,-1.2151,42790.39,139938.549
102,605003.SH,20201023,32.4,33.69,31.9,32.92,31.82,1.1,3.4569,42276.76,138713.82
103,605003.SH,20201022,31.55,32.34,31.18,31.82,31.89,-0.07,-0.2195,21793.62,69456.591
104,605003.SH,20201021,32.39,32.88,31.71,31.89,32.36,-0.47,-1.4524,26675.41,85450.674
105,605003.SH,20201020,32.33,33.09,31.8,32.36,32.73,-0.37,-1.1305,29564.66,95379.817
106,605003.SH,20201019,31.6,33.53,31.18,32.73,31.18,1.55,4.9711,48421.27,157811.456
107,605003.SH,20201016,32.2,32.74,31.01,31.18,32.5,-1.32,-4.0615,40144.49,127170.839
108,605003.SH,20201015,32.22,33.33,31.31,32.5,32.29,0.21,0.6504,59046.43,189973.368
109,605003.SH,20201014,30.8,33.28,30.55,32.29,30.25,2.04,6.7438,78552.88,256156.294
110,605003.SH,20201013,29.7,30.4,29.66,30.25,29.81,0.44,1.476,21553.13,64839.109
111,605003.SH,20201012,29.59,29.95,29.24,29.81,29.33,0.48,1.6365,20643.76,61322.29
