,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605177.SH,20210324,32.47,33.05,32.4,33.03,32.56,0.47,1.4435,6941.4,22711.807
1,605177.SH,20210323,33.28,33.28,32.47,32.56,33.17,-0.61,-1.839,7613.61,24940.546
2,605177.SH,20210322,32.72,33.45,32.72,33.17,32.93,0.24,0.7288,9052.14,30060.397
3,605177.SH,20210319,32.17,33.24,32.02,32.93,32.27,0.66,2.0452,10255.83,33598.675
4,605177.SH,20210318,32.17,32.48,32.09,32.27,32.2,0.07,0.2174,5204.0,16824.96
5,605177.SH,20210317,31.63,32.34,31.62,32.2,31.84,0.36,1.1307,5559.23,17786.765
6,605177.SH,20210316,31.6,31.97,31.6,31.84,31.61,0.23,0.7276,3842.0,12214.364
7,605177.SH,20210315,32.06,32.24,31.5,31.61,32.15,-0.54,-1.6796,5788.78,18441.899
8,605177.SH,20210312,32.47,32.5,32.12,32.15,32.4,-0.25,-0.7716,5816.28,18739.812
9,605177.SH,20210311,32.3,32.49,32.11,32.4,32.24,0.16,0.4963,5526.65,17866.03
10,605177.SH,20210310,32.65,32.84,32.15,32.24,32.73,-0.49,-1.4971,8212.1,26624.457
11,605177.SH,20210309,33.9,33.99,32.5,32.73,33.68,-0.95,-2.8207,9623.05,31819.796
12,605177.SH,20210308,33.41,34.13,33.35,33.68,33.33,0.35,1.0501,14839.91,50148.029
13,605177.SH,20210305,33.0,33.47,32.7,33.33,33.17,0.16,0.4824,7783.57,25767.449
14,605177.SH,20210304,33.07,33.68,32.95,33.17,33.07,0.1,0.3024,12029.24,40069.383
15,605177.SH,20210303,32.84,33.25,32.81,33.07,32.92,0.15,0.4557,5790.24,19107.992
16,605177.SH,20210302,33.29,33.6,32.91,32.92,33.28,-0.36,-1.0817,8273.22,27483.161
17,605177.SH,20210301,32.34,33.77,32.34,33.28,32.34,0.94,2.9066,10007.89,33031.137
18,605177.SH,20210226,32.8,32.8,32.15,32.34,33.01,-0.67,-2.0297,9645.25,31321.714
19,605177.SH,20210225,33.13,33.29,32.93,33.01,33.1,-0.09,-0.2719,6905.96,22819.566
20,605177.SH,20210224,32.88,33.4,32.81,33.1,33.11,-0.01,-0.0302,8279.35,27428.391
21,605177.SH,20210223,33.3,33.65,32.83,33.11,33.5,-0.39,-1.1642,10369.51,34351.589
22,605177.SH,20210222,33.86,34.4,33.5,33.5,33.91,-0.41,-1.2091,16571.84,56293.466
23,605177.SH,20210219,33.1,33.96,32.8,33.91,32.98,0.93,2.8199,13156.36,43871.321
24,605177.SH,20210218,32.55,33.54,32.55,32.98,32.28,0.7,2.1685,13495.81,44542.764
25,605177.SH,20210210,32.07,32.31,31.92,32.28,32.07,0.21,0.6548,7427.14,23885.22
26,605177.SH,20210209,32.0,32.28,31.64,32.07,32.19,-0.12,-0.3728,9149.73,29293.934
27,605177.SH,20210208,32.04,32.54,31.1,32.19,32.1,0.09,0.2804,11607.45,37025.755
28,605177.SH,20210205,32.56,33.2,32.01,32.1,32.52,-0.42,-1.2915,11002.16,35994.561
29,605177.SH,20210204,33.0,33.12,31.81,32.52,33.11,-0.59,-1.7819,14799.69,47849.504
30,605177.SH,20210203,34.0,34.42,33.0,33.11,34.45,-1.34,-3.8897,15719.04,52962.812
31,605177.SH,20210202,33.45,35.54,33.26,34.45,33.58,0.87,2.5908,22865.98,78946.535
32,605177.SH,20210201,32.98,33.75,32.69,33.58,32.95,0.63,1.912,17471.88,58243.154
