,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688617.SH,20210324,198.21,203.58,185.31,199.0,200.77,-1.77,-0.8816,1975.18,38135.438
1,688617.SH,20210323,194.29,204.0,194.29,200.77,199.39,1.38,0.6921,1480.95,29778.674
2,688617.SH,20210322,187.78,200.0,182.0,199.39,188.08,11.31,6.0134,2170.58,41456.253
3,688617.SH,20210319,180.5,192.98,180.5,188.08,190.52,-2.44,-1.2807,851.09,16192.657
4,688617.SH,20210318,190.53,192.98,190.51,190.52,191.5,-0.98,-0.5117,756.57,14488.147
5,688617.SH,20210317,189.7,195.96,189.7,191.5,190.52,0.98,0.5144,1292.94,24895.71
6,688617.SH,20210316,182.33,191.3,181.5,190.52,185.95,4.57,2.4576,1477.25,28061.64
7,688617.SH,20210315,186.35,188.0,180.5,185.95,186.5,-0.55,-0.2949,1918.59,35043.707
8,688617.SH,20210312,185.35,191.0,185.35,186.5,188.51,-2.01,-1.0663,2470.65,46244.834
9,688617.SH,20210311,190.78,192.0,184.55,188.51,190.28,-1.77,-0.9302,3213.25,60285.935
10,688617.SH,20210310,195.0,198.43,187.01,190.28,195.0,-4.72,-2.4205,1889.77,36401.662
11,688617.SH,20210309,195.0,202.5,187.0,195.0,197.07,-2.07,-1.0504,2343.05,45495.997
12,688617.SH,20210308,209.02,209.92,197.07,197.07,209.25,-12.18,-5.8208,3468.54,70266.617
13,688617.SH,20210305,209.5,212.98,205.18,209.25,209.91,-0.66,-0.3144,2394.98,50040.303
14,688617.SH,20210304,219.74,223.0,209.5,209.91,209.28,0.63,0.301,4091.27,89102.451
15,688617.SH,20210303,212.05,213.21,208.1,209.28,215.0,-5.72,-2.6605,1271.3,26805.083
16,688617.SH,20210302,215.75,218.4,207.01,215.0,215.75,-0.75,-0.3476,2460.63,51939.26
17,688617.SH,20210301,219.1,220.57,215.5,215.75,221.85,-6.1,-2.7496,2175.83,47318.318
18,688617.SH,20210226,220.33,223.98,210.0,221.85,224.28,-2.43,-1.0835,2379.24,51433.551
19,688617.SH,20210225,226.87,227.0,216.71,224.28,221.88,2.4,1.0817,2520.85,56081.303
20,688617.SH,20210224,223.55,227.05,215.55,221.88,220.0,1.88,0.8545,2001.31,44555.12
21,688617.SH,20210223,218.0,223.61,211.18,220.0,214.6,5.4,2.5163,1805.15,39562.201
22,688617.SH,20210222,207.39,227.75,207.39,214.6,208.99,5.61,2.6843,5130.09,111597.88
23,688617.SH,20210219,212.88,212.88,197.0,208.99,212.9,-3.91,-1.8365,4291.08,87615.797
24,688617.SH,20210218,215.5,219.42,210.58,212.9,215.5,-2.6,-1.2065,1762.03,37682.661
25,688617.SH,20210210,218.11,232.0,214.88,215.5,218.88,-3.38,-1.5442,3603.49,80691.457
26,688617.SH,20210209,208.15,220.0,208.15,218.88,209.51,9.37,4.4723,2430.01,52650.043
27,688617.SH,20210208,213.5,215.0,208.28,209.51,213.51,-4.0,-1.8734,2126.42,44772.355
28,688617.SH,20210205,222.49,223.6,212.02,213.51,217.06,-3.55,-1.6355,2172.63,47488.592
29,688617.SH,20210204,221.26,227.85,215.0,217.06,228.0,-10.94,-4.7982,3683.27,80935.691
30,688617.SH,20210203,226.12,229.98,218.11,228.0,227.9,0.1,0.0439,3485.0,78208.869
31,688617.SH,20210202,225.56,232.76,218.18,227.9,225.8,2.1,0.93,3653.48,82582.843
32,688617.SH,20210201,206.1,229.0,206.1,225.8,210.61,15.19,7.2124,6117.22,133178.524
33,688617.SH,20210129,215.0,219.99,200.11,210.61,216.23,-5.62,-2.5991,9976.35,207386.057
34,688617.SH,20210128,236.89,236.89,216.02,216.23,234.9,-18.67,-7.9481,5079.34,113465.591
35,688617.SH,20210127,238.5,239.7,223.07,234.9,237.1,-2.2,-0.9279,5735.53,133480.997
36,688617.SH,20210126,251.0,254.68,235.66,237.1,257.0,-19.9,-7.7432,5937.88,144231.029
37,688617.SH,20210125,260.0,267.9,246.0,257.0,251.0,6.0,2.3904,8532.29,218883.624
38,688617.SH,20210122,238.45,251.06,232.0,251.0,239.98,11.02,4.592,7854.22,191502.538
39,688617.SH,20210121,238.29,248.45,226.12,239.98,233.55,6.43,2.7532,7883.2,186135.061
40,688617.SH,20210120,217.0,243.0,216.88,233.55,222.0,11.55,5.2027,8322.14,192733.942
41,688617.SH,20210119,229.0,237.0,222.0,222.0,234.6,-12.6,-5.3708,6861.24,156983.221
42,688617.SH,20210118,231.11,238.05,215.02,234.6,230.82,3.78,1.6376,8323.98,187893.366
43,688617.SH,20210115,212.01,236.5,212.0,230.82,215.72,15.1,6.9998,13468.3,303604.107
44,688617.SH,20210114,211.58,221.98,190.01,215.72,211.8,3.92,1.8508,13976.27,284814.236
45,688617.SH,20210113,210.94,218.6,200.0,211.8,214.0,-2.2,-1.028,13129.44,275375.232
46,688617.SH,20210112,214.0,232.0,210.01,214.0,220.1,-6.1,-2.7715,12739.51,280184.427
47,688617.SH,20210111,212.0,239.5,202.0,220.1,226.0,-5.9,-2.6106,22651.58,517873.903
48,688617.SH,20210108,260.0,261.99,220.0,226.0,257.02,-31.02,-12.0691,39708.59,918642.67
49,688617.SH,20210107,221.73,274.89,220.0,257.02,74.46,182.56,245.1786,94427.1,2299752.16
