,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000404.SZ,20210323,4.53,4.54,4.43,4.48,4.55,-0.07,-1.5385,92199.5,41318.233
1,000404.SZ,20210322,4.53,4.58,4.5,4.55,4.55,0.0,0.0,106213.18,48227.476
2,000404.SZ,20210319,4.46,4.58,4.43,4.55,4.49,0.06,1.3363,126428.79,57208.142
3,000404.SZ,20210318,4.52,4.56,4.46,4.49,4.56,-0.07,-1.5351,101623.25,45759.217
4,000404.SZ,20210317,4.54,4.61,4.47,4.56,4.58,-0.02,-0.4367,128406.39,58108.857
5,000404.SZ,20210316,4.54,4.62,4.47,4.58,4.62,-0.04,-0.8658,224924.77,102240.567
6,000404.SZ,20210315,4.36,4.68,4.31,4.62,4.4,0.22,5.0,351417.8,159387.488
7,000404.SZ,20210312,4.18,4.4,4.15,4.4,4.18,0.22,5.2632,171543.24,73894.332
8,000404.SZ,20210311,4.12,4.18,4.08,4.18,4.12,0.06,1.4563,60773.9,25186.627
9,000404.SZ,20210310,4.18,4.21,4.12,4.12,4.18,-0.06,-1.4354,65869.45,27378.954
10,000404.SZ,20210309,4.25,4.29,4.12,4.18,4.26,-0.08,-1.8779,108697.24,45627.91
11,000404.SZ,20210308,4.35,4.38,4.26,4.26,4.35,-0.09,-2.069,76395.6,33057.887
12,000404.SZ,20210305,4.3,4.37,4.28,4.35,4.31,0.04,0.9281,86063.25,37329.316
13,000404.SZ,20210304,4.32,4.39,4.29,4.31,4.35,-0.04,-0.9195,100535.37,43519.163
14,000404.SZ,20210303,4.32,4.36,4.28,4.35,4.32,0.03,0.6944,120441.64,52090.366
15,000404.SZ,20210302,4.3,4.35,4.26,4.32,4.27,0.05,1.171,148760.88,64124.553
16,000404.SZ,20210301,4.2,4.27,4.17,4.27,4.16,0.11,2.6442,81681.26,34600.145
17,000404.SZ,20210226,4.14,4.2,4.13,4.16,4.19,-0.03,-0.716,68570.45,28589.85
18,000404.SZ,20210225,4.27,4.28,4.16,4.19,4.25,-0.06,-1.4118,67510.64,28370.166
19,000404.SZ,20210224,4.24,4.31,4.21,4.25,4.26,-0.01,-0.2347,74260.5,31609.787
20,000404.SZ,20210223,4.3,4.34,4.22,4.26,4.27,-0.01,-0.2342,113499.59,48586.135
21,000404.SZ,20210222,4.25,4.39,4.21,4.27,4.24,0.03,0.7075,153374.04,66150.232
22,000404.SZ,20210219,4.1,4.26,4.08,4.24,4.11,0.13,3.163,105454.63,44183.236
23,000404.SZ,20210218,4.06,4.14,4.06,4.11,4.05,0.06,1.4815,107563.71,44128.201
24,000404.SZ,20210210,3.98,4.07,3.95,4.05,3.99,0.06,1.5038,67123.39,26988.941
25,000404.SZ,20210209,3.9,4.01,3.88,3.99,3.89,0.1,2.5707,67817.46,26782.874
26,000404.SZ,20210208,3.87,3.94,3.8,3.89,3.88,0.01,0.2577,64762.53,24988.873
27,000404.SZ,20210205,3.91,3.97,3.86,3.88,3.91,-0.03,-0.7673,79772.84,31127.428
28,000404.SZ,20210204,4.02,4.04,3.87,3.91,4.02,-0.11,-2.7363,99639.11,39216.956
29,000404.SZ,20210203,4.12,4.12,3.99,4.02,4.11,-0.09,-2.1898,101451.2,40892.569
30,000404.SZ,20210202,4.15,4.2,4.1,4.11,4.19,-0.08,-1.9093,102682.63,42462.397
31,000404.SZ,20210201,4.22,4.24,4.12,4.19,4.21,-0.02,-0.4751,87315.97,36437.913
32,000404.SZ,20210129,4.38,4.4,4.16,4.21,4.39,-0.18,-4.1002,140311.04,59847.276
33,000404.SZ,20210128,4.25,4.45,4.25,4.39,4.33,0.06,1.3857,173555.85,75942.207
34,000404.SZ,20210127,4.35,4.48,4.3,4.33,4.21,0.12,2.8504,207799.01,91212.215
35,000404.SZ,20210126,4.15,4.3,4.11,4.21,4.15,0.06,1.4458,104914.87,44315.676
36,000404.SZ,20210125,4.14,4.22,4.06,4.15,4.14,0.01,0.2415,89323.94,37040.244
37,000404.SZ,20210122,4.24,4.24,4.13,4.14,4.27,-0.13,-3.0445,124302.8,51794.668
38,000404.SZ,20210121,4.23,4.32,4.19,4.27,4.24,0.03,0.7075,97646.76,41581.172
39,000404.SZ,20210120,4.25,4.26,4.18,4.24,4.26,-0.02,-0.4695,68528.34,28885.724
40,000404.SZ,20210119,4.27,4.32,4.24,4.26,4.29,-0.03,-0.6993,79639.06,34027.552
41,000404.SZ,20210118,4.19,4.31,4.19,4.29,4.19,0.1,2.3866,91291.55,38981.322
42,000404.SZ,20210115,4.14,4.23,4.13,4.19,4.14,0.05,1.2077,90206.46,37775.133
43,000404.SZ,20210114,4.17,4.18,4.08,4.14,4.23,-0.09,-2.1277,124622.77,51478.85
