,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605018.SH,20210324,14.01,14.66,14.0,14.44,14.22,0.22,1.5471,61442.8,87963.935
1,605018.SH,20210323,14.8,14.95,14.04,14.22,15.06,-0.84,-5.5777,92779.73,133830.804
2,605018.SH,20210322,14.5,15.13,14.25,15.06,14.42,0.64,4.4383,130904.94,192874.627
3,605018.SH,20210319,13.68,14.95,13.66,14.42,13.9,0.52,3.741,121095.97,174163.834
4,605018.SH,20210318,14.11,14.17,13.71,13.9,13.97,-0.07,-0.5011,48407.67,67056.769
5,605018.SH,20210317,13.55,14.08,13.48,13.97,13.49,0.48,3.5582,68186.47,94395.006
6,605018.SH,20210316,13.31,13.55,13.3,13.49,13.33,0.16,1.2003,34784.67,46698.168
7,605018.SH,20210315,13.3,13.46,13.2,13.33,13.37,-0.04,-0.2992,24251.0,32332.294
8,605018.SH,20210312,13.52,13.58,13.33,13.37,13.56,-0.19,-1.4012,36015.56,48282.98
9,605018.SH,20210311,13.5,13.72,13.26,13.56,13.41,0.15,1.1186,38494.96,52019.11
10,605018.SH,20210310,13.31,13.58,13.09,13.41,13.26,0.15,1.1312,42956.47,57371.294
11,605018.SH,20210309,14.03,14.47,13.15,13.26,14.28,-1.02,-7.1429,76281.8,103441.601
12,605018.SH,20210308,14.33,14.58,14.16,14.28,14.28,0.0,0.0,89295.14,128729.354
13,605018.SH,20210305,13.77,14.47,13.74,14.28,13.86,0.42,3.0303,72498.13,103332.318
14,605018.SH,20210304,14.14,14.14,13.77,13.86,14.19,-0.33,-2.3256,45022.0,62544.428
15,605018.SH,20210303,13.92,14.26,13.92,14.19,14.0,0.19,1.3571,38801.4,54742.155
16,605018.SH,20210302,14.34,14.35,13.9,14.0,14.34,-0.34,-2.371,47239.99,66396.058
17,605018.SH,20210301,14.11,14.34,14.0,14.34,14.09,0.25,1.7743,53816.39,76266.63
18,605018.SH,20210226,13.86,14.14,13.7,14.09,14.05,0.04,0.2847,49572.6,69204.914
19,605018.SH,20210225,14.21,14.35,14.03,14.05,14.16,-0.11,-0.7768,53113.47,75141.707
20,605018.SH,20210224,14.39,14.56,14.11,14.16,14.44,-0.28,-1.9391,69156.47,98751.538
21,605018.SH,20210223,15.12,15.12,14.28,14.44,15.26,-0.82,-5.3735,106534.67,154485.061
22,605018.SH,20210222,15.0,15.37,14.81,15.26,14.99,0.27,1.8012,137541.81,207892.824
23,605018.SH,20210219,15.0,15.12,14.61,14.99,15.67,-0.68,-4.3395,151401.32,225372.175
24,605018.SH,20210218,16.32,16.47,15.13,15.67,16.81,-1.14,-6.7817,227950.32,352096.175
25,605018.SH,20210210,19.0,19.54,16.81,16.81,18.68,-1.87,-10.0107,111288.1,195331.916
26,605018.SH,20210209,16.73,18.68,16.1,18.68,16.98,1.7,10.0118,222957.17,390209.025
27,605018.SH,20210208,15.0,16.98,14.96,16.98,15.44,1.54,9.9741,226648.22,376325.838
28,605018.SH,20210205,16.59,16.81,15.44,15.44,17.15,-1.71,-9.9708,157860.03,253838.142
29,605018.SH,20210204,16.1,17.3,14.9,17.15,16.4,0.75,4.5732,218244.61,351837.33
30,605018.SH,20210203,15.64,17.6,15.07,16.4,16.0,0.4,2.5,238184.88,388686.423
31,605018.SH,20210202,15.88,16.59,15.39,16.0,16.29,-0.29,-1.7802,201931.43,321623.644
32,605018.SH,20210201,16.96,18.1,16.29,16.29,18.1,-1.81,-10.0,272497.49,457762.927
33,605018.SH,20210129,18.1,18.1,18.1,18.1,20.11,-2.01,-9.995,14483.0,26214.23
34,605018.SH,20210128,22.5,24.24,20.11,20.11,22.34,-2.23,-9.9821,265130.25,581474.271
35,605018.SH,20210127,20.25,22.34,20.25,22.34,20.31,2.03,9.9951,156655.35,336805.172
36,605018.SH,20210126,20.31,20.31,18.8,20.31,18.46,1.85,10.0217,186673.59,375836.088
37,605018.SH,20210125,18.01,18.46,17.39,18.46,16.78,1.68,10.0119,67684.4,122680.646
38,605018.SH,20210122,16.78,16.78,16.18,16.78,15.25,1.53,10.0328,140579.12,235217.988
39,605018.SH,20210121,15.25,15.25,15.25,15.25,13.86,1.39,10.0289,14537.04,22168.986
40,605018.SH,20210120,13.08,13.86,12.98,13.86,12.6,1.26,10.0,28425.74,38975.469
41,605018.SH,20210119,12.16,12.95,12.1,12.6,12.21,0.39,3.1941,33077.51,41650.059
42,605018.SH,20210118,12.06,12.45,12.06,12.21,12.19,0.02,0.1641,22822.08,27965.997
43,605018.SH,20210115,11.73,12.54,11.73,12.19,11.77,0.42,3.5684,30211.01,36740.838
44,605018.SH,20210114,12.1,12.1,11.51,11.77,12.29,-0.52,-4.2311,35349.62,41541.869
45,605018.SH,20210113,13.06,13.15,12.26,12.29,13.27,-0.98,-7.3851,53305.46,66870.805
46,605018.SH,20210112,13.84,13.97,13.1,13.27,13.84,-0.57,-4.1185,60496.55,81365.524
47,605018.SH,20210111,12.8,13.85,12.8,13.84,12.88,0.96,7.4534,76625.7,102384.631
48,605018.SH,20210108,12.58,13.28,12.2,12.88,12.54,0.34,2.7113,58178.38,75154.985
49,605018.SH,20210107,12.6,12.66,12.4,12.54,12.64,-0.1,-0.7911,23422.0,29333.464
50,605018.SH,20210106,12.75,12.84,12.38,12.64,12.75,-0.11,-0.8627,21907.0,27499.893
51,605018.SH,20210105,12.79,12.86,12.65,12.75,12.8,-0.05,-0.3906,19563.74,24906.3
52,605018.SH,20210104,12.43,12.95,12.42,12.8,12.4,0.4,3.2258,27419.68,34807.334
53,605018.SH,20201231,12.31,12.72,12.31,12.4,12.3,0.1,0.813,26388.28,33000.661
54,605018.SH,20201230,12.34,12.55,12.29,12.3,12.41,-0.11,-0.8864,19540.55,24202.379
55,605018.SH,20201229,12.5,12.65,12.31,12.41,12.5,-0.09,-0.72,20785.4,25945.478
56,605018.SH,20201228,13.08,13.16,12.0,12.5,13.06,-0.56,-4.2879,35064.04,44429.813
57,605018.SH,20201225,12.99,13.27,12.83,13.06,12.95,0.11,0.8494,19239.08,25147.43
58,605018.SH,20201224,13.63,13.63,12.85,12.95,13.65,-0.7,-5.1282,42367.32,55798.608
59,605018.SH,20201223,14.21,14.5,13.64,13.65,14.21,-0.56,-3.9409,29815.19,41432.471
60,605018.SH,20201222,14.54,14.74,14.17,14.21,14.66,-0.45,-3.0696,20377.65,29463.408
61,605018.SH,20201221,14.25,14.79,14.25,14.66,14.38,0.28,1.9471,23288.12,33921.435
62,605018.SH,20201218,14.8,14.8,14.32,14.38,14.8,-0.42,-2.8378,19410.29,28182.188
63,605018.SH,20201217,14.74,14.89,14.63,14.8,14.93,-0.13,-0.8707,18245.4,26930.177
64,605018.SH,20201216,14.69,15.09,13.5,14.93,14.7,0.23,1.5646,30192.42,44513.11
65,605018.SH,20201215,14.58,14.95,14.55,14.7,14.66,0.04,0.2729,16709.03,24636.174
66,605018.SH,20201214,14.58,14.78,14.3,14.66,14.58,0.08,0.5487,20308.84,29507.506
67,605018.SH,20201211,15.15,15.23,14.44,14.58,15.07,-0.49,-3.2515,23557.77,34881.977
68,605018.SH,20201210,15.01,15.25,14.98,15.07,15.07,0.0,0.0,14739.49,22264.953
69,605018.SH,20201209,15.63,15.73,15.02,15.07,15.63,-0.56,-3.5829,29444.21,45009.174
70,605018.SH,20201208,16.18,16.24,15.6,15.63,16.18,-0.55,-3.3993,38351.59,60909.545
71,605018.SH,20201207,16.31,16.5,16.16,16.18,16.24,-0.06,-0.3695,20166.11,32869.004
72,605018.SH,20201204,16.31,16.43,16.2,16.24,16.31,-0.07,-0.4292,21360.45,34819.596
73,605018.SH,20201203,16.56,16.59,16.25,16.31,16.7,-0.39,-2.3353,33009.59,53996.992
74,605018.SH,20201202,16.28,16.89,16.12,16.7,16.25,0.45,2.7692,52477.03,86656.174
75,605018.SH,20201201,16.2,16.39,16.11,16.25,16.21,0.04,0.2468,26626.06,43279.601
76,605018.SH,20201130,16.65,16.67,16.21,16.21,16.7,-0.49,-2.9341,38262.13,62537.454
77,605018.SH,20201127,16.58,16.92,16.5,16.7,16.75,-0.05,-0.2985,37301.15,62316.266
78,605018.SH,20201126,16.22,16.84,16.01,16.75,16.21,0.54,3.3313,47615.38,78200.142
79,605018.SH,20201125,16.58,16.78,16.1,16.21,16.58,-0.37,-2.2316,40050.67,65906.728
80,605018.SH,20201124,16.8,17.02,16.5,16.58,16.8,-0.22,-1.3095,38700.2,64584.432
81,605018.SH,20201123,17.29,17.45,16.6,16.8,17.15,-0.35,-2.0408,51221.28,86092.852
82,605018.SH,20201120,16.96,17.7,16.96,17.15,17.38,-0.23,-1.3234,64849.13,112449.047
83,605018.SH,20201119,18.15,18.78,17.32,17.38,17.54,-0.16,-0.9122,106254.11,190168.563
84,605018.SH,20201118,16.77,17.54,16.1,17.54,17.14,0.4,2.3337,86136.47,147771.039
85,605018.SH,20201117,16.11,17.61,16.09,17.14,16.2,0.94,5.8025,107838.2,183954.566
86,605018.SH,20201116,16.6,16.68,16.1,16.2,16.78,-0.58,-3.4565,59061.23,96139.771
87,605018.SH,20201113,16.97,17.25,16.66,16.78,16.98,-0.2,-1.1779,46925.19,79574.627
88,605018.SH,20201112,17.4,17.43,16.58,16.98,17.45,-0.47,-2.6934,71158.81,120353.223
89,605018.SH,20201111,16.19,18.0,16.13,17.45,16.36,1.09,6.6626,115831.54,198055.77
90,605018.SH,20201110,16.6,16.8,16.08,16.36,16.81,-0.45,-2.677,49801.74,81855.763
91,605018.SH,20201109,15.96,16.86,15.96,16.81,16.03,0.78,4.8659,61699.45,100930.461
92,605018.SH,20201106,16.66,16.78,15.87,16.03,16.59,-0.56,-3.3755,60714.63,98152.87
93,605018.SH,20201105,15.85,17.03,15.6,16.59,15.58,1.01,6.4827,91250.72,150329.444
94,605018.SH,20201104,15.99,16.1,15.45,15.58,15.74,-0.16,-1.0165,37315.17,58735.855
95,605018.SH,20201103,15.03,16.22,15.03,15.74,15.05,0.69,4.5847,56659.89,88715.852
96,605018.SH,20201102,15.14,15.31,14.86,15.05,15.01,0.04,0.2665,34494.46,51969.587
97,605018.SH,20201030,16.09,16.1,14.95,15.01,16.1,-1.09,-6.7702,61471.46,95484.0
98,605018.SH,20201029,16.25,16.58,16.01,16.1,16.79,-0.69,-4.1096,48727.83,79233.506
99,605018.SH,20201028,16.75,17.03,16.7,16.79,16.88,-0.09,-0.5332,41043.08,69133.652
100,605018.SH,20201027,16.65,17.03,16.52,16.88,16.79,0.09,0.536,54084.79,90766.298
