,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603085.SH,20210324,6.81,6.81,6.54,6.65,6.79,-0.14,-2.0619,68775.76,45884.631
1,603085.SH,20210323,6.99,6.99,6.76,6.79,7.0,-0.21,-3.0,83911.6,57606.094
2,603085.SH,20210322,6.9,7.03,6.82,7.0,6.94,0.06,0.8646,91144.84,63456.831
3,603085.SH,20210319,6.78,7.0,6.76,6.94,6.85,0.09,1.3139,109070.09,75469.109
4,603085.SH,20210318,6.75,7.04,6.71,6.85,6.8,0.05,0.7353,108495.65,74239.915
5,603085.SH,20210317,6.7,7.01,6.67,6.8,6.7,0.1,1.4925,121271.68,83059.663
6,603085.SH,20210316,6.65,6.84,6.58,6.7,6.62,0.08,1.2085,97616.51,65186.939
7,603085.SH,20210315,6.67,6.74,6.58,6.62,6.73,-0.11,-1.6345,89214.2,59241.086
8,603085.SH,20210312,6.78,6.9,6.66,6.73,6.82,-0.09,-1.3196,121439.01,81952.484
9,603085.SH,20210311,6.51,7.03,6.5,6.82,6.89,-0.07,-1.016,285115.98,191864.261
10,603085.SH,20210310,6.64,7.18,6.61,6.89,6.53,0.36,5.513,325188.19,230343.607
11,603085.SH,20210309,6.75,6.82,6.36,6.53,6.79,-0.26,-3.8292,158229.07,104472.831
12,603085.SH,20210308,7.15,7.15,6.73,6.79,7.04,-0.25,-3.5511,278570.88,192795.539
13,603085.SH,20210305,6.51,7.04,6.42,7.04,6.4,0.64,10.0,225973.92,156793.511
14,603085.SH,20210304,6.51,6.59,6.37,6.4,6.52,-0.12,-1.8405,67959.95,43950.726
15,603085.SH,20210303,6.5,6.63,6.46,6.52,6.5,0.02,0.3077,70768.8,46126.115
16,603085.SH,20210302,6.83,6.87,6.48,6.5,6.79,-0.29,-4.271,96587.26,63794.712
17,603085.SH,20210301,6.83,7.09,6.68,6.79,6.81,-0.02,-0.2937,96834.2,66369.596
18,603085.SH,20210226,6.89,7.04,6.73,6.81,6.94,-0.13,-1.8732,76721.9,52823.342
19,603085.SH,20210225,7.05,7.13,6.92,6.94,7.05,-0.11,-1.5603,78821.19,55388.121
20,603085.SH,20210224,7.05,7.17,6.93,7.05,7.03,0.02,0.2845,89998.28,63517.0
21,603085.SH,20210223,7.1,7.18,6.81,7.03,7.13,-0.1,-1.4025,128638.23,89592.645
22,603085.SH,20210222,6.64,7.26,6.64,7.13,6.6,0.53,8.0303,192347.24,137285.721
23,603085.SH,20210219,6.36,6.63,6.33,6.6,6.44,0.16,2.4845,79300.82,51618.404
24,603085.SH,20210218,6.24,6.66,6.03,6.44,6.12,0.32,5.2288,144840.24,90950.276
25,603085.SH,20210210,6.05,6.24,6.02,6.12,6.09,0.03,0.4926,57819.7,35470.332
26,603085.SH,20210209,6.21,6.3,5.96,6.09,6.41,-0.32,-4.9922,115545.06,70678.693
27,603085.SH,20210208,6.17,6.86,6.17,6.41,6.85,-0.44,-6.4234,186001.92,117818.562
28,603085.SH,20210205,6.85,6.85,6.85,6.85,7.61,-0.76,-9.9869,11993.0,8215.205
29,603085.SH,20210204,7.61,7.61,7.61,7.61,8.46,-0.85,-10.0473,30051.0,22868.811
30,603085.SH,20210203,9.38,10.08,8.24,8.46,9.16,-0.7,-7.6419,463858.6,431214.213
31,603085.SH,20210202,8.68,9.24,8.63,9.16,8.68,0.48,5.53,37254.4,33694.534
32,603085.SH,20210201,8.46,8.68,8.29,8.68,8.5,0.18,2.1176,17255.6,14612.598
33,603085.SH,20210129,8.45,8.56,8.13,8.5,8.5,0.0,0.0,18330.14,15236.601
34,603085.SH,20210128,8.48,8.58,8.3,8.5,8.59,-0.09,-1.0477,11974.27,10051.211
35,603085.SH,20210127,8.81,8.81,8.41,8.59,8.68,-0.09,-1.0369,21158.3,17997.42
36,603085.SH,20210126,9.12,9.18,8.68,8.68,9.09,-0.41,-4.5105,28029.68,25028.179
37,603085.SH,20210125,8.95,9.18,8.71,9.09,8.8,0.29,3.2955,44672.13,40230.778
38,603085.SH,20210122,8.88,8.91,8.38,8.8,8.88,-0.08,-0.9009,37722.1,32361.867
39,603085.SH,20210121,8.75,8.94,8.69,8.88,8.94,-0.06,-0.6711,16349.29,14445.167
40,603085.SH,20210120,8.82,8.95,8.48,8.94,8.95,-0.01,-0.1117,35810.78,31155.916
41,603085.SH,20210119,9.23,9.23,8.91,8.95,9.23,-0.28,-3.0336,51810.98,46625.955
42,603085.SH,20210118,9.16,9.54,9.16,9.23,9.25,-0.02,-0.2162,24512.11,22874.084
43,603085.SH,20210115,8.93,9.27,8.81,9.25,8.93,0.32,3.5834,18360.71,16649.927
