,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688551.SH,20210324,27.64,27.84,27.41,27.62,27.73,-0.11,-0.3967,1866.0,5150.978
1,688551.SH,20210323,28.0,28.49,27.58,27.73,28.19,-0.46,-1.6318,3810.42,10601.069
2,688551.SH,20210322,27.82,28.23,27.59,28.19,27.74,0.45,1.6222,3448.93,9643.101
3,688551.SH,20210319,27.58,28.06,27.46,27.74,27.61,0.13,0.4708,2951.61,8182.516
4,688551.SH,20210318,28.1,28.14,27.53,27.61,28.0,-0.39,-1.3929,2760.98,7685.55
5,688551.SH,20210317,27.41,28.1,27.22,28.0,27.38,0.62,2.2644,3374.8,9377.091
6,688551.SH,20210316,27.0,27.46,26.98,27.38,26.84,0.54,2.0119,3411.14,9307.873
7,688551.SH,20210315,27.32,27.32,26.59,26.84,27.22,-0.38,-1.396,3917.71,10523.833
8,688551.SH,20210312,27.73,27.73,27.0,27.22,27.54,-0.32,-1.1619,4626.92,12588.687
9,688551.SH,20210311,27.43,27.8,26.88,27.54,27.07,0.47,1.7362,4071.66,11195.366
10,688551.SH,20210310,27.58,27.98,26.8,27.07,27.98,-0.91,-3.2523,7569.49,20714.306
11,688551.SH,20210309,29.24,29.25,27.74,27.98,29.03,-1.05,-3.6169,6101.47,17293.263
12,688551.SH,20210308,30.25,30.48,28.99,29.03,30.2,-1.17,-3.8742,6166.98,18347.86
13,688551.SH,20210305,29.61,30.5,29.5,30.2,29.8,0.4,1.3423,4427.9,13384.049
14,688551.SH,20210304,29.27,30.04,29.1,29.8,29.28,0.52,1.776,6696.24,19843.545
15,688551.SH,20210303,28.89,29.34,28.66,29.28,28.57,0.71,2.4851,5477.19,15901.215
16,688551.SH,20210302,29.06,29.09,28.36,28.57,28.79,-0.22,-0.7642,3440.8,9860.944
17,688551.SH,20210301,28.1,28.8,28.1,28.79,27.9,0.89,3.19,3563.33,10174.229
18,688551.SH,20210226,27.6,28.19,27.52,27.9,27.9,0.0,0.0,2846.24,7948.626
19,688551.SH,20210225,28.71,28.78,27.9,27.9,28.15,-0.25,-0.8881,2763.49,7779.674
20,688551.SH,20210224,28.65,28.65,28.02,28.15,28.16,-0.01,-0.0355,3556.91,10058.387
21,688551.SH,20210223,28.5,28.9,27.97,28.16,28.57,-0.41,-1.4351,3280.13,9269.037
22,688551.SH,20210222,28.12,28.94,28.0,28.57,28.03,0.54,1.9265,5338.49,15267.195
23,688551.SH,20210219,27.0,28.37,26.92,28.03,27.0,1.03,3.8148,4726.05,13149.106
24,688551.SH,20210218,26.7,27.27,26.35,27.0,26.32,0.68,2.5836,3808.1,10280.405
25,688551.SH,20210210,25.77,26.7,25.63,26.32,25.63,0.69,2.6922,4778.44,12541.069
26,688551.SH,20210209,25.41,25.98,25.4,25.63,25.38,0.25,0.985,3920.65,10055.002
27,688551.SH,20210208,26.47,26.47,25.33,25.38,26.11,-0.73,-2.7959,4394.52,11273.887
28,688551.SH,20210205,26.24,27.12,25.83,26.11,26.22,-0.11,-0.4195,3481.81,9204.984
29,688551.SH,20210204,27.57,27.57,26.0,26.22,27.55,-1.33,-4.8276,5279.34,14025.323
30,688551.SH,20210203,28.42,28.42,27.21,27.55,28.42,-0.87,-3.0612,5232.68,14466.26
31,688551.SH,20210202,28.42,28.72,28.14,28.42,28.4,0.02,0.0704,3195.14,9082.419
32,688551.SH,20210201,28.03,28.6,27.76,28.4,28.03,0.37,1.32,4176.91,11786.341
33,688551.SH,20210129,29.25,29.25,27.74,28.03,28.89,-0.86,-2.9768,6195.51,17489.267
34,688551.SH,20210128,29.19,29.49,28.89,28.89,29.18,-0.29,-0.9938,2977.54,8703.312
35,688551.SH,20210127,29.35,29.5,28.79,29.18,29.02,0.16,0.5513,4484.86,13091.853
36,688551.SH,20210126,28.9,29.76,28.9,29.02,28.9,0.12,0.4152,4381.0,12844.593
37,688551.SH,20210125,29.91,29.92,28.75,28.9,30.02,-1.12,-3.7308,6017.56,17469.74
38,688551.SH,20210122,31.16,31.2,30.0,30.02,31.2,-1.18,-3.7821,5679.97,17213.365
39,688551.SH,20210121,31.27,31.76,30.67,31.2,31.24,-0.04,-0.128,4954.7,15412.777
40,688551.SH,20210120,31.35,31.8,31.06,31.24,31.18,0.06,0.1924,4868.67,15296.274
41,688551.SH,20210119,31.41,32.13,31.06,31.18,31.13,0.05,0.1606,6683.11,21073.665
42,688551.SH,20210118,30.6,31.5,30.4,31.13,30.65,0.48,1.5661,6713.86,20783.804
43,688551.SH,20210115,29.58,31.15,29.32,30.65,29.58,1.07,3.6173,8541.11,26022.724
