,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688418.SH,20210324,20.77,20.93,20.11,20.3,20.53,-0.23,-1.1203,4993.63,10181.545
1,688418.SH,20210323,20.7,21.14,20.41,20.53,20.92,-0.39,-1.8642,4990.41,10354.586
2,688418.SH,20210322,20.28,21.13,20.28,20.92,20.72,0.2,0.9653,4325.97,9012.704
3,688418.SH,20210319,20.79,21.48,20.5,20.72,20.71,0.01,0.0483,8844.8,18636.319
4,688418.SH,20210318,21.87,21.87,20.59,20.71,21.71,-1.0,-4.6062,13194.25,27739.846
5,688418.SH,20210317,21.47,21.78,21.4,21.71,21.6,0.11,0.5093,3605.08,7801.748
6,688418.SH,20210316,21.55,21.81,21.25,21.6,21.32,0.28,1.3133,4504.72,9696.827
7,688418.SH,20210315,21.62,21.89,21.17,21.32,21.7,-0.38,-1.7512,5128.6,11046.448
8,688418.SH,20210312,21.61,21.99,20.99,21.7,21.64,0.06,0.2773,9882.48,21146.6
9,688418.SH,20210311,21.39,21.81,21.05,21.64,21.4,0.24,1.1215,10491.77,22478.495
10,688418.SH,20210310,22.53,23.23,21.32,21.4,22.53,-1.13,-5.0155,10452.18,22896.164
11,688418.SH,20210309,23.44,24.05,22.38,22.53,23.7,-1.17,-4.9367,13162.19,30181.649
12,688418.SH,20210308,22.68,24.4,22.68,23.7,22.54,1.16,5.1464,21934.75,52182.919
13,688418.SH,20210305,22.09,22.8,22.09,22.54,22.34,0.2,0.8953,7191.24,16244.852
14,688418.SH,20210304,22.1,22.87,22.07,22.34,22.27,0.07,0.3143,11298.26,25347.396
15,688418.SH,20210303,22.35,22.42,21.76,22.27,22.24,0.03,0.1349,8405.4,18485.739
16,688418.SH,20210302,22.66,22.88,22.13,22.24,22.59,-0.35,-1.5494,10054.99,22552.657
17,688418.SH,20210301,21.86,23.16,21.86,22.59,22.08,0.51,2.3098,19164.38,43344.222
18,688418.SH,20210226,20.28,23.89,20.28,22.08,20.6,1.48,7.1845,28891.25,64915.962
19,688418.SH,20210225,21.56,21.7,20.6,20.6,21.48,-0.88,-4.0968,7001.35,14729.506
20,688418.SH,20210224,21.28,21.9,21.19,21.48,21.27,0.21,0.9873,8335.08,17942.587
21,688418.SH,20210223,21.18,21.46,20.86,21.27,21.17,0.1,0.4724,6845.85,14482.754
22,688418.SH,20210222,20.92,21.98,20.92,21.17,20.91,0.26,1.2434,10995.46,23506.821
23,688418.SH,20210219,20.48,21.08,20.16,20.91,20.42,0.49,2.3996,9695.29,20059.504
24,688418.SH,20210218,20.3,20.98,20.22,20.42,20.08,0.34,1.6932,7450.55,15407.98
25,688418.SH,20210210,19.3,20.57,19.2,20.08,19.51,0.57,2.9216,9810.47,19700.378
26,688418.SH,20210209,19.42,19.83,19.2,19.51,19.4,0.11,0.567,5826.11,11368.419
27,688418.SH,20210208,19.69,19.69,19.02,19.4,19.53,-0.13,-0.6656,5797.9,11231.792
28,688418.SH,20210205,19.81,20.12,19.38,19.53,19.66,-0.13,-0.6612,5699.79,11248.147
29,688418.SH,20210204,20.18,20.52,19.38,19.66,20.36,-0.7,-3.4381,9750.09,19246.829
30,688418.SH,20210203,21.74,21.75,20.35,20.36,21.55,-1.19,-5.522,10870.48,22685.123
31,688418.SH,20210202,21.51,21.99,21.21,21.55,21.48,0.07,0.3259,9214.96,19941.334
32,688418.SH,20210201,21.9,22.45,21.22,21.48,22.04,-0.56,-2.5408,14042.42,30403.921
33,688418.SH,20210129,21.71,22.38,21.22,22.04,21.38,0.66,3.087,12425.63,27015.087
34,688418.SH,20210128,21.03,22.5,20.89,21.38,21.17,0.21,0.992,12806.25,27975.945
35,688418.SH,20210127,21.85,22.0,21.0,21.17,21.82,-0.65,-2.9789,8827.41,18865.244
36,688418.SH,20210126,21.96,22.77,21.72,21.82,22.17,-0.35,-1.5787,10492.77,23434.421
37,688418.SH,20210125,21.5,22.48,20.72,22.17,21.47,0.7,3.2604,17208.89,37458.525
38,688418.SH,20210122,22.99,22.99,21.3,21.47,22.55,-1.08,-4.7894,18523.33,40219.503
39,688418.SH,20210121,22.85,23.07,22.51,22.55,22.86,-0.31,-1.3561,11011.67,25078.362
40,688418.SH,20210120,23.67,23.88,22.7,22.86,23.66,-0.8,-3.3812,14260.74,32817.46
41,688418.SH,20210119,22.85,24.59,22.75,23.66,22.75,0.91,4.0,19858.48,47393.152
42,688418.SH,20210118,22.04,23.1,22.02,22.75,22.41,0.34,1.5172,11121.88,25324.179
43,688418.SH,20210115,21.58,23.31,21.4,22.41,21.6,0.81,3.75,19653.87,44340.681
44,688418.SH,20210114,20.89,21.95,20.68,21.6,20.66,0.94,4.5499,15201.38,32512.703
45,688418.SH,20210113,22.17,22.18,20.66,20.66,22.16,-1.5,-6.769,19126.52,40345.148
46,688418.SH,20210112,22.7,22.84,21.9,22.16,22.54,-0.38,-1.6859,11401.26,25343.519
47,688418.SH,20210111,23.02,23.51,22.39,22.54,23.53,-0.99,-4.2074,11551.32,26387.546
48,688418.SH,20210108,23.86,24.38,22.71,23.53,23.73,-0.2,-0.8428,11814.75,27788.793
49,688418.SH,20210107,25.05,25.05,23.52,23.73,25.06,-1.33,-5.3073,17723.91,42792.076
50,688418.SH,20210106,26.08,26.31,25.0,25.06,26.26,-1.2,-4.5697,14690.53,37292.404
