,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300667.SZ,20210324,23.32,23.5,22.8,22.97,23.42,-0.45,-1.9214,12086.88,27922.787
1,300667.SZ,20210323,23.01,23.95,22.91,23.42,23.03,0.39,1.6934,19126.0,44774.264
2,300667.SZ,20210322,22.38,23.33,22.21,23.03,22.38,0.65,2.9044,15066.25,34579.431
3,300667.SZ,20210319,22.2,22.57,21.48,22.38,22.22,0.16,0.7201,11861.17,26470.524
4,300667.SZ,20210318,22.38,22.61,22.1,22.22,22.37,-0.15,-0.6705,11946.5,26671.218
5,300667.SZ,20210317,22.26,22.6,21.85,22.37,22.25,0.12,0.5393,10934.39,24335.694
6,300667.SZ,20210316,21.72,22.33,21.67,22.25,21.72,0.53,2.4401,10172.33,22394.429
7,300667.SZ,20210315,22.56,22.56,21.7,21.72,22.57,-0.85,-3.7661,17969.31,39434.307
8,300667.SZ,20210312,22.55,22.76,22.3,22.57,22.55,0.02,0.0887,9558.45,21579.549
9,300667.SZ,20210311,22.31,22.66,22.01,22.55,22.27,0.28,1.2573,10875.0,24326.133
10,300667.SZ,20210310,22.67,22.96,22.1,22.27,22.6,-0.33,-1.4602,13718.08,30688.397
11,300667.SZ,20210309,23.66,23.79,22.41,22.6,23.56,-0.96,-4.0747,19592.5,45044.406
12,300667.SZ,20210308,24.31,24.84,23.55,23.56,24.32,-0.76,-3.125,20177.75,48719.057
13,300667.SZ,20210305,23.55,24.8,23.49,24.32,23.54,0.78,3.3135,23695.0,57433.391
14,300667.SZ,20210304,23.68,24.02,23.42,23.54,24.45,-0.91,-3.7219,28273.0,67068.395
15,300667.SZ,20210303,24.75,24.88,24.3,24.45,24.51,-0.06,-0.2448,20057.58,49191.453
16,300667.SZ,20210302,24.26,24.88,23.94,24.51,24.13,0.38,1.5748,29052.27,70888.595
17,300667.SZ,20210301,23.46,24.15,23.4,24.13,23.5,0.63,2.6809,20243.33,48408.106
18,300667.SZ,20210226,23.12,23.7,22.8,23.5,23.24,0.26,1.1188,14265.14,33440.619
19,300667.SZ,20210225,23.96,24.06,23.2,23.24,23.88,-0.64,-2.6801,14972.77,35170.495
20,300667.SZ,20210224,24.11,24.15,23.66,23.88,23.78,0.1,0.4205,16491.75,39426.472
21,300667.SZ,20210223,24.03,24.15,23.51,23.78,23.89,-0.11,-0.4604,15526.5,36946.204
22,300667.SZ,20210222,23.8,24.34,23.8,23.89,23.87,0.02,0.0838,31068.52,74917.199
23,300667.SZ,20210219,23.78,23.94,23.28,23.87,23.39,0.48,2.0522,21237.75,50451.261
24,300667.SZ,20210218,23.53,24.01,23.13,23.39,22.95,0.44,1.9172,24024.75,56850.201
25,300667.SZ,20210210,22.34,23.02,22.0,22.95,22.29,0.66,2.961,16887.48,38396.837
26,300667.SZ,20210209,21.65,22.65,21.46,22.29,21.65,0.64,2.9561,15889.0,35322.406
27,300667.SZ,20210208,21.28,21.94,21.27,21.65,21.49,0.16,0.7445,9871.25,21389.422
28,300667.SZ,20210205,22.22,22.4,21.48,21.49,22.19,-0.7,-3.1546,19232.0,41886.795
29,300667.SZ,20210204,22.61,22.71,22.01,22.19,22.6,-0.41,-1.8142,11632.1,25877.953
30,300667.SZ,20210203,23.12,23.41,22.55,22.6,23.43,-0.83,-3.5425,17679.75,40358.657
31,300667.SZ,20210202,22.3,23.45,21.9,23.43,22.4,1.03,4.5982,23090.25,52322.489
32,300667.SZ,20210201,22.96,23.13,22.4,22.4,22.96,-0.56,-2.439,17469.75,39543.153
33,300667.SZ,20210129,23.5,23.67,22.51,22.96,23.17,-0.21,-0.9063,19790.5,45252.645
34,300667.SZ,20210128,23.51,23.78,23.04,23.17,23.96,-0.79,-3.2972,28521.5,66519.237
35,300667.SZ,20210127,23.26,24.7,23.26,23.96,23.0,0.96,4.1739,35511.75,85270.527
36,300667.SZ,20210126,23.0,23.58,22.8,23.0,23.0,0.0,0.0,16881.25,38948.379
37,300667.SZ,20210125,23.75,23.88,22.97,23.0,23.75,-0.75,-3.1579,25498.1,58970.245
38,300667.SZ,20210122,24.19,24.29,23.38,23.75,24.3,-0.55,-2.2634,21967.25,52187.578
39,300667.SZ,20210121,24.25,24.52,24.01,24.3,24.25,0.05,0.2062,20732.66,50422.728
40,300667.SZ,20210120,24.53,24.63,24.15,24.25,24.43,-0.18,-0.7368,18414.5,44796.7
41,300667.SZ,20210119,23.93,24.99,23.91,24.43,24.08,0.35,1.4535,24624.75,60293.352
42,300667.SZ,20210118,24.3,24.3,23.51,24.08,23.88,0.2,0.8375,18195.0,43625.624
43,300667.SZ,20210115,23.95,24.36,23.58,23.88,23.7,0.18,0.7595,14617.75,35021.366
44,300667.SZ,20210114,23.35,24.16,22.85,23.7,23.3,0.4,1.7167,22884.25,53990.316
45,300667.SZ,20210113,23.8,24.0,23.01,23.3,24.17,-0.87,-3.5995,33589.75,78316.686
46,300667.SZ,20210112,23.83,24.53,23.58,24.17,23.76,0.41,1.7256,21094.5,51066.134
47,300667.SZ,20210111,24.63,24.83,23.5,23.76,24.63,-0.87,-3.5323,39614.98,95146.803
48,300667.SZ,20210108,24.61,25.22,24.31,24.63,24.95,-0.32,-1.2826,23162.75,57355.652
49,300667.SZ,20210107,25.6,25.69,24.6,24.95,25.55,-0.6,-2.3483,35046.5,87209.815
50,300667.SZ,20210106,25.91,26.1,25.4,25.55,25.98,-0.43,-1.6551,27888.55,71501.822
51,300667.SZ,20210105,25.83,26.1,25.55,25.98,25.83,0.15,0.5807,32199.5,83108.39
52,300667.SZ,20210104,25.55,25.97,25.33,25.83,25.53,0.3,1.1751,28528.91,73379.925
53,300667.SZ,20201231,24.66,25.95,24.66,25.53,24.79,0.74,2.9851,30652.0,78220.785
54,300667.SZ,20201230,25.08,25.34,24.76,24.79,25.11,-0.32,-1.2744,23463.0,58579.104
