,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601956.SH,20210324,8.4,8.65,8.23,8.64,8.45,0.19,2.2485,166671.1,140497.822
1,601956.SH,20210323,8.54,8.8,8.41,8.45,8.71,-0.26,-2.9851,197012.71,168478.325
2,601956.SH,20210322,8.38,9.13,8.38,8.71,8.3,0.41,4.9398,333792.49,293953.699
3,601956.SH,20210319,7.93,8.37,7.88,8.3,8.0,0.3,3.75,212005.02,174233.616
4,601956.SH,20210318,7.96,8.04,7.87,8.0,7.96,0.04,0.5025,84420.5,67262.392
5,601956.SH,20210317,8.07,8.07,7.93,7.96,8.09,-0.13,-1.6069,102014.16,81449.816
6,601956.SH,20210316,8.0,8.17,7.96,8.09,8.2,-0.11,-1.3415,145591.3,117443.864
7,601956.SH,20210315,7.88,8.3,7.83,8.2,7.82,0.38,4.8593,220037.36,178759.951
8,601956.SH,20210312,7.68,7.82,7.56,7.82,7.74,0.08,1.0336,90539.63,69454.593
9,601956.SH,20210311,7.64,7.77,7.55,7.74,7.7,0.04,0.5195,92456.45,71130.124
10,601956.SH,20210310,7.48,7.94,7.37,7.7,7.42,0.28,3.7736,135344.74,103750.645
11,601956.SH,20210309,7.68,7.7,7.41,7.42,7.67,-0.25,-3.2595,83264.39,62561.543
12,601956.SH,20210308,7.84,7.86,7.64,7.67,7.81,-0.14,-1.7926,94210.55,73137.728
13,601956.SH,20210305,7.75,7.85,7.71,7.81,7.79,0.02,0.2567,85115.94,66116.665
14,601956.SH,20210304,7.68,7.81,7.61,7.79,7.73,0.06,0.7762,102053.41,78911.576
15,601956.SH,20210303,7.56,7.78,7.48,7.73,7.55,0.18,2.3841,98185.04,75122.076
16,601956.SH,20210302,7.66,7.67,7.49,7.55,7.64,-0.09,-1.178,72034.3,54438.675
17,601956.SH,20210301,7.5,7.64,7.45,7.64,7.46,0.18,2.4129,72799.55,54899.466
18,601956.SH,20210226,7.61,7.61,7.43,7.46,7.63,-0.17,-2.228,87700.75,65692.666
19,601956.SH,20210225,7.71,7.74,7.61,7.63,7.68,-0.05,-0.651,70904.11,54306.57
20,601956.SH,20210224,7.71,7.8,7.6,7.68,7.68,0.0,0.0,76632.95,59113.877
21,601956.SH,20210223,7.77,7.83,7.65,7.68,7.81,-0.13,-1.6645,79702.84,61603.772
22,601956.SH,20210222,7.86,8.06,7.8,7.81,7.9,-0.09,-1.1392,140296.58,111082.517
23,601956.SH,20210219,7.63,7.94,7.59,7.9,7.67,0.23,2.9987,112299.99,87343.172
24,601956.SH,20210218,7.56,7.71,7.49,7.67,7.46,0.21,2.815,83817.47,63798.916
25,601956.SH,20210210,7.53,7.64,7.41,7.46,7.6,-0.14,-1.8421,86002.14,64487.728
26,601956.SH,20210209,7.54,7.76,7.31,7.6,7.7,-0.1,-1.2987,147968.12,111067.838
27,601956.SH,20210208,7.44,8.14,7.41,7.7,7.4,0.3,4.0541,200258.74,158870.5
28,601956.SH,20210205,7.34,7.44,7.23,7.4,7.33,0.07,0.955,84907.2,62229.737
29,601956.SH,20210204,7.62,7.71,7.19,7.33,7.7,-0.37,-4.8052,125252.25,92263.653
30,601956.SH,20210203,8.03,8.06,7.66,7.7,8.0,-0.3,-3.75,118450.98,91968.607
31,601956.SH,20210202,8.17,8.21,7.95,8.0,8.22,-0.22,-2.6764,99580.3,80052.058
32,601956.SH,20210201,7.87,8.28,7.8,8.22,7.91,0.31,3.9191,132339.38,107157.006
33,601956.SH,20210129,8.15,8.36,7.82,7.91,8.15,-0.24,-2.9448,122433.53,98371.547
34,601956.SH,20210128,8.51,8.65,8.11,8.15,8.7,-0.55,-6.3218,172731.6,143848.56
35,601956.SH,20210127,8.75,8.85,8.42,8.7,8.94,-0.24,-2.6846,193622.55,166816.303
36,601956.SH,20210126,8.44,9.24,8.26,8.94,8.76,0.18,2.0548,295254.46,260489.044
37,601956.SH,20210125,8.97,9.58,8.62,8.76,8.75,0.01,0.1143,429907.77,389844.31
38,601956.SH,20210122,7.86,8.75,7.86,8.75,7.95,0.8,10.0629,146619.79,124753.397
39,601956.SH,20210121,7.9,8.1,7.82,7.95,7.9,0.05,0.6329,129762.81,103295.272
40,601956.SH,20210120,8.11,8.27,7.86,7.9,8.16,-0.26,-3.1863,158469.01,127341.771
41,601956.SH,20210119,8.2,8.5,8.11,8.16,8.13,0.03,0.369,138014.62,114207.894
42,601956.SH,20210118,8.1,8.3,8.05,8.13,8.22,-0.09,-1.0949,121089.34,98568.755
43,601956.SH,20210115,8.1,8.45,8.0,8.22,8.2,0.02,0.2439,172279.5,142500.442
44,601956.SH,20210114,7.87,8.44,7.71,8.2,7.99,0.21,2.6283,188397.61,153405.467
45,601956.SH,20210113,7.81,8.22,7.62,7.99,7.8,0.19,2.4359,192695.98,153173.58
46,601956.SH,20210112,7.78,7.96,7.65,7.8,7.81,-0.01,-0.128,140395.62,109904.22
47,601956.SH,20210111,8.1,8.17,7.62,7.81,8.13,-0.32,-3.936,206755.97,163036.943
48,601956.SH,20210108,8.5,8.5,8.06,8.13,8.53,-0.4,-4.6893,174684.13,143269.055
49,601956.SH,20210107,9.06,9.08,8.5,8.53,9.26,-0.73,-7.8834,215326.58,189442.032
50,601956.SH,20210106,9.14,9.41,8.84,9.26,9.15,0.11,1.2022,271258.66,247130.691
51,601956.SH,20210105,9.57,9.7,9.04,9.15,9.65,-0.5,-5.1813,292953.52,273157.973
52,601956.SH,20210104,9.82,9.88,9.54,9.65,9.97,-0.32,-3.2096,270686.04,262127.184
53,601956.SH,20201231,9.7,10.55,9.5,9.97,9.85,0.12,1.2183,409440.75,406427.03
54,601956.SH,20201230,9.77,10.6,9.77,9.85,10.85,-1.0,-9.2166,496235.05,490750.977
55,601956.SH,20201229,11.5,13.0,10.85,10.85,12.06,-1.21,-10.0332,584640.54,684530.418
56,601956.SH,20201228,12.06,12.06,12.06,12.06,13.4,-1.34,-10.0,36319.0,43800.714
57,601956.SH,20201225,11.39,13.75,11.0,13.4,9.77,3.63,37.1546,275835.17,355241.6
