,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688219.SH,20210324,16.07,16.44,16.07,16.2,16.34,-0.14,-0.8568,7201.01,11694.185
1,688219.SH,20210323,16.98,17.12,16.3,16.34,16.98,-0.64,-3.7691,13988.26,23167.091
2,688219.SH,20210322,16.84,17.19,16.8,16.98,16.8,0.18,1.0714,13956.65,23715.726
3,688219.SH,20210319,16.49,16.93,16.3,16.8,16.47,0.33,2.0036,13281.73,22135.153
4,688219.SH,20210318,16.35,16.55,16.35,16.47,16.48,-0.01,-0.0607,7448.26,12271.314
5,688219.SH,20210317,16.31,16.62,16.13,16.48,16.28,0.2,1.2285,11233.58,18405.399
6,688219.SH,20210316,15.83,16.32,15.73,16.28,15.83,0.45,2.8427,11648.15,18769.061
7,688219.SH,20210315,16.3,16.3,15.7,15.83,16.17,-0.34,-2.1027,12071.61,19236.06
8,688219.SH,20210312,16.35,16.62,16.07,16.17,16.62,-0.45,-2.7076,15394.56,25048.709
9,688219.SH,20210311,16.28,16.64,16.24,16.62,16.41,0.21,1.2797,9932.6,16396.874
10,688219.SH,20210310,16.77,16.97,16.23,16.41,16.59,-0.18,-1.085,11646.44,19233.7
11,688219.SH,20210309,17.3,17.46,16.47,16.59,17.27,-0.68,-3.9375,16269.14,27322.423
12,688219.SH,20210308,17.58,17.94,17.26,17.27,17.57,-0.3,-1.7075,15553.31,27307.926
13,688219.SH,20210305,17.58,17.74,17.22,17.57,17.58,-0.01,-0.0569,15921.06,27917.006
14,688219.SH,20210304,17.9,18.26,17.46,17.58,18.04,-0.46,-2.5499,22138.88,39642.432
15,688219.SH,20210303,18.03,18.27,17.7,18.04,17.94,0.1,0.5574,19528.35,35248.877
16,688219.SH,20210302,18.45,18.59,17.61,17.94,18.49,-0.55,-2.9746,28868.57,51829.379
17,688219.SH,20210301,18.0,18.88,17.9,18.49,17.78,0.71,3.9933,42928.18,79244.187
18,688219.SH,20210226,16.68,18.49,16.61,17.78,16.69,1.09,6.5309,48771.51,87303.707
19,688219.SH,20210225,17.3,17.4,16.63,16.69,17.11,-0.42,-2.4547,14275.18,24127.469
20,688219.SH,20210224,16.94,17.56,16.8,17.11,16.94,0.17,1.0035,20147.28,34739.381
21,688219.SH,20210223,17.16,17.32,16.76,16.94,17.18,-0.24,-1.397,14907.36,25374.034
22,688219.SH,20210222,16.98,17.88,16.98,17.18,16.96,0.22,1.2972,29341.37,51265.828
23,688219.SH,20210219,16.5,17.09,16.28,16.96,16.47,0.49,2.9751,19830.94,33224.224
24,688219.SH,20210218,16.01,16.75,16.01,16.47,15.83,0.64,4.043,18637.24,30657.577
25,688219.SH,20210210,15.5,15.92,15.45,15.83,15.6,0.23,1.4744,12853.74,20225.767
26,688219.SH,20210209,15.45,15.76,15.3,15.6,15.42,0.18,1.1673,16089.68,25091.409
27,688219.SH,20210208,16.0,16.28,15.36,15.42,16.07,-0.65,-4.0448,18509.34,29003.959
28,688219.SH,20210205,16.03,16.37,15.78,16.07,16.1,-0.03,-0.1863,17363.34,27914.343
29,688219.SH,20210204,16.8,17.01,15.9,16.1,17.01,-0.91,-5.3498,30403.8,49584.816
30,688219.SH,20210203,18.34,18.34,17.0,17.01,18.17,-1.16,-6.3841,35022.13,61160.176
31,688219.SH,20210202,17.86,18.49,17.22,18.17,17.69,0.48,2.7134,48399.24,87300.187
32,688219.SH,20210201,16.52,17.7,16.51,17.69,16.51,1.18,7.1472,41970.07,72350.461
33,688219.SH,20210129,16.32,16.76,16.02,16.51,16.12,0.39,2.4194,24306.61,39792.384
34,688219.SH,20210128,16.25,16.88,16.01,16.12,16.38,-0.26,-1.5873,21329.27,35108.82
35,688219.SH,20210127,16.67,16.89,16.21,16.38,16.67,-0.29,-1.7397,17769.24,29179.485
36,688219.SH,20210126,16.1,17.15,16.1,16.67,16.09,0.58,3.6047,31174.06,52068.619
37,688219.SH,20210125,16.3,16.44,15.98,16.09,16.35,-0.26,-1.5902,18740.55,30232.774
38,688219.SH,20210122,16.79,17.29,16.32,16.35,16.88,-0.53,-3.1398,26614.45,44344.34
39,688219.SH,20210121,17.26,17.33,16.87,16.88,17.31,-0.43,-2.4841,26229.21,44637.666
40,688219.SH,20210120,17.62,17.71,17.0,17.31,17.51,-0.2,-1.1422,26521.27,45673.077
41,688219.SH,20210119,17.92,17.92,17.4,17.51,17.75,-0.24,-1.3521,31115.16,54870.199
42,688219.SH,20210118,17.2,18.3,17.01,17.75,17.29,0.46,2.6605,52811.14,94103.809
43,688219.SH,20210115,16.22,17.74,16.22,17.29,16.47,0.82,4.9787,54352.49,93399.385
