,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603811.SH,20210324,25.68,25.84,25.18,25.55,25.98,-0.43,-1.6551,23271.72,59332.262
1,603811.SH,20210323,25.5,26.05,25.48,25.98,25.55,0.43,1.683,25045.28,64595.403
2,603811.SH,20210322,25.19,25.85,25.06,25.55,25.29,0.26,1.0281,28452.6,72199.984
3,603811.SH,20210319,24.41,26.06,24.36,25.29,24.66,0.63,2.5547,55215.2,140725.679
4,603811.SH,20210318,22.96,24.88,22.95,24.66,22.93,1.73,7.5447,46401.55,112774.246
5,603811.SH,20210317,23.28,23.33,22.85,22.93,23.29,-0.36,-1.5457,13481.29,31093.962
6,603811.SH,20210316,22.96,23.59,22.8,23.29,23.01,0.28,1.2169,13852.58,32125.14
7,603811.SH,20210315,23.4,23.6,22.81,23.01,23.37,-0.36,-1.5404,19040.2,44092.278
8,603811.SH,20210312,23.0,23.8,22.85,23.37,22.76,0.61,2.6801,27635.92,64698.767
9,603811.SH,20210311,22.5,22.98,22.15,22.76,22.56,0.2,0.8865,18336.56,41430.264
10,603811.SH,20210310,21.63,22.8,21.29,22.56,21.55,1.01,4.6868,16504.68,36603.875
11,603811.SH,20210309,21.85,22.0,21.28,21.55,21.89,-0.34,-1.5532,10046.6,21708.927
12,603811.SH,20210308,22.55,22.63,21.85,21.89,22.55,-0.66,-2.9268,10811.43,24032.629
13,603811.SH,20210305,22.22,22.59,22.03,22.55,22.31,0.24,1.0758,12266.99,27265.3
14,603811.SH,20210304,22.64,22.76,22.17,22.31,22.76,-0.45,-1.9772,13142.4,29480.632
15,603811.SH,20210303,21.78,22.97,21.71,22.76,21.79,0.97,4.4516,30347.6,68480.582
16,603811.SH,20210302,21.82,22.15,21.68,21.79,21.8,-0.01,-0.0459,11180.75,24510.401
17,603811.SH,20210301,21.48,21.94,21.3,21.8,21.19,0.61,2.8787,12971.45,28063.706
18,603811.SH,20210226,21.1,21.25,20.73,21.19,21.0,0.19,0.9048,8898.4,18768.203
19,603811.SH,20210225,20.91,21.16,20.82,21.0,20.9,0.1,0.4785,6520.88,13659.615
