,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603260.SH,20210324,46.61,46.92,42.36,42.36,47.07,-4.71,-10.0064,81802.99,356878.548
1,603260.SH,20210323,48.8,49.0,46.5,47.07,49.7,-2.63,-5.2918,54788.25,259717.77
2,603260.SH,20210322,49.35,50.6,48.38,49.7,49.35,0.35,0.7092,46002.68,227719.14
3,603260.SH,20210319,51.22,52.5,48.31,49.35,52.68,-3.33,-6.3212,64824.31,325907.502
4,603260.SH,20210318,49.7,52.7,49.48,52.68,49.41,3.27,6.6181,78123.33,405047.875
5,603260.SH,20210317,47.66,49.9,45.89,49.41,47.56,1.85,3.8898,52292.92,251829.132
6,603260.SH,20210316,46.77,47.99,46.2,47.56,46.8,0.76,1.6239,44537.18,211170.503
7,603260.SH,20210315,48.5,48.69,46.4,46.8,48.87,-2.07,-4.2357,52111.7,247132.986
8,603260.SH,20210312,49.35,49.48,47.6,48.87,48.56,0.31,0.6384,74526.97,361939.953
9,603260.SH,20210311,46.43,48.72,46.02,48.56,46.4,2.16,4.6552,67757.38,323727.081
10,603260.SH,20210310,45.2,46.89,44.0,46.4,44.13,2.27,5.1439,51413.86,235807.993
11,603260.SH,20210309,45.58,46.38,43.65,44.13,45.5,-1.37,-3.011,57454.35,257561.843
12,603260.SH,20210308,46.76,47.76,44.93,45.5,46.1,-0.6,-1.3015,39827.75,183951.143
13,603260.SH,20210305,44.73,46.97,44.05,46.1,45.73,0.37,0.8091,42783.19,196802.289
14,603260.SH,20210304,49.37,49.49,45.38,45.73,49.27,-3.54,-7.1849,65940.09,306461.765
15,603260.SH,20210303,49.31,49.8,47.52,49.27,48.56,0.71,1.4621,50976.05,248721.736
16,603260.SH,20210302,49.18,51.48,48.36,48.56,48.65,-0.09,-0.185,85300.51,427156.914
17,603260.SH,20210301,48.0,50.33,47.2,48.65,46.6,2.05,4.3991,100016.94,489986.418
18,603260.SH,20210226,49.53,50.1,46.16,46.6,51.29,-4.69,-9.1441,107152.09,503444.51
19,603260.SH,20210225,51.75,53.44,50.91,51.29,51.45,-0.16,-0.311,49565.4,258221.976
20,603260.SH,20210224,52.19,54.5,50.65,51.45,52.73,-1.28,-2.4275,76174.34,401780.314
21,603260.SH,20210223,49.12,53.98,48.9,52.73,51.0,1.73,3.3922,85326.75,444864.343
22,603260.SH,20210222,52.0,53.93,50.68,51.0,52.3,-1.3,-2.4857,98403.04,513989.959
23,603260.SH,20210219,53.83,53.83,50.75,52.3,54.0,-1.7,-3.1481,75678.62,393264.746
24,603260.SH,20210218,55.21,55.53,51.88,54.0,51.6,2.4,4.6512,99235.6,533767.492
25,603260.SH,20210210,52.82,53.24,50.32,51.6,53.05,-1.45,-2.7333,83030.59,427543.061
26,603260.SH,20210209,51.61,53.56,50.6,53.05,51.32,1.73,3.371,103873.51,543095.834
27,603260.SH,20210208,48.99,52.18,47.88,51.32,48.11,3.21,6.6722,98697.36,495101.383
28,603260.SH,20210205,53.55,53.98,47.86,48.11,52.6,-4.49,-8.5361,134376.47,677858.719
29,603260.SH,20210204,52.0,54.66,50.78,52.6,49.69,2.91,5.8563,174904.04,920463.814
30,603260.SH,20210203,45.44,49.69,45.44,49.69,45.17,4.52,10.0066,77249.36,370207.5
31,603260.SH,20210202,45.13,45.59,44.0,45.17,44.92,0.25,0.5565,69778.51,313462.77
32,603260.SH,20210201,44.88,45.5,44.17,44.92,44.29,0.63,1.4224,54855.56,246285.044
33,603260.SH,20210129,44.15,45.2,43.03,44.29,43.72,0.57,1.3038,76899.88,339873.039
34,603260.SH,20210128,46.9,47.25,43.6,43.72,46.9,-3.18,-6.7804,101169.34,452318.299
35,603260.SH,20210127,46.26,47.37,44.6,46.9,47.75,-0.85,-1.7801,119119.78,549953.984
36,603260.SH,20210126,46.32,48.48,46.32,47.75,46.81,0.94,2.0081,86520.97,413302.662
37,603260.SH,20210125,47.34,48.69,46.03,46.81,47.98,-1.17,-2.4385,108825.28,515821.288
38,603260.SH,20210122,45.13,49.08,44.7,47.98,45.25,2.73,6.0331,125181.29,595492.444
39,603260.SH,20210121,44.49,46.22,44.49,45.25,45.0,0.25,0.5556,87461.03,394661.278
40,603260.SH,20210120,44.01,45.68,43.0,45.0,44.1,0.9,2.0408,112096.44,498891.748
41,603260.SH,20210119,43.85,46.8,43.43,44.1,42.65,1.45,3.3998,180217.37,801355.559
42,603260.SH,20210118,38.57,42.65,38.57,42.65,38.77,3.88,10.0077,96689.32,401287.962
43,603260.SH,20210115,38.81,39.46,38.0,38.77,39.29,-0.52,-1.3235,65707.43,254433.018
44,603260.SH,20210114,39.8,40.8,38.91,39.29,39.8,-0.51,-1.2814,73179.17,290722.25
45,603260.SH,20210113,37.66,40.3,37.55,39.8,37.7,2.1,5.5703,108625.58,426611.034
