,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603667.SH,20210324,7.57,7.83,7.55,7.77,7.64,0.13,1.7016,15138.3,11697.015
1,603667.SH,20210323,7.69,7.76,7.57,7.64,7.72,-0.08,-1.0363,15828.5,12082.945
2,603667.SH,20210322,7.77,7.81,7.65,7.72,7.68,0.04,0.5208,19525.92,15120.826
3,603667.SH,20210319,7.58,7.77,7.55,7.68,7.66,0.02,0.2611,15633.32,12006.895
4,603667.SH,20210318,7.55,7.83,7.53,7.66,7.6,0.06,0.7895,25414.37,19480.542
5,603667.SH,20210317,7.48,7.66,7.36,7.6,7.47,0.13,1.7403,18587.75,14038.495
6,603667.SH,20210316,7.32,7.5,7.3,7.47,7.3,0.17,2.3288,15067.0,11197.372
7,603667.SH,20210315,7.31,7.38,7.22,7.3,7.32,-0.02,-0.2732,10499.7,7651.503
8,603667.SH,20210312,7.27,7.39,7.26,7.32,7.26,0.06,0.8264,12303.8,9030.276
9,603667.SH,20210311,7.1,7.32,7.07,7.26,7.08,0.18,2.5424,10499.0,7575.918
10,603667.SH,20210310,7.21,7.22,7.08,7.08,7.16,-0.08,-1.1173,10108.6,7208.727
11,603667.SH,20210309,7.25,7.3,7.05,7.16,7.29,-0.13,-1.7833,14945.0,10775.004
12,603667.SH,20210308,7.3,7.43,7.25,7.29,7.25,0.04,0.5517,17361.02,12765.291
13,603667.SH,20210305,7.14,7.34,7.14,7.25,7.17,0.08,1.1158,14144.4,10270.574
14,603667.SH,20210304,7.12,7.25,7.1,7.17,7.15,0.02,0.2797,14536.89,10433.76
15,603667.SH,20210303,7.07,7.16,7.03,7.15,7.05,0.1,1.4184,8263.8,5875.094
16,603667.SH,20210302,7.17,7.19,7.0,7.05,7.16,-0.11,-1.5363,12780.1,9061.804
17,603667.SH,20210301,7.13,7.19,7.11,7.16,7.13,0.03,0.4208,11202.6,8005.227
18,603667.SH,20210226,6.96,7.15,6.96,7.13,7.01,0.12,1.7118,9924.0,7017.906
19,603667.SH,20210225,7.21,7.21,7.01,7.01,7.19,-0.18,-2.5035,13172.1,9325.369
20,603667.SH,20210224,7.1,7.23,7.03,7.19,7.1,0.09,1.2676,13760.2,9865.533
21,603667.SH,20210223,7.1,7.11,7.02,7.1,7.11,-0.01,-0.1406,13032.11,9206.516
22,603667.SH,20210222,7.11,7.26,7.1,7.11,7.16,-0.05,-0.6983,26310.8,18921.211
23,603667.SH,20210219,7.07,7.17,7.0,7.16,7.04,0.12,1.7045,14034.52,9962.55
24,603667.SH,20210218,6.95,7.07,6.94,7.04,6.93,0.11,1.5873,14517.64,10186.935
25,603667.SH,20210210,6.8,6.93,6.75,6.93,6.79,0.14,2.0619,16003.0,10925.239
26,603667.SH,20210209,6.66,6.81,6.65,6.79,6.68,0.11,1.6467,6315.79,4253.149
27,603667.SH,20210208,6.62,6.81,6.58,6.68,6.68,0.0,0.0,10671.97,7156.844
28,603667.SH,20210205,6.6,7.0,6.6,6.68,6.56,0.12,1.8293,26114.75,17724.38
29,603667.SH,20210204,6.71,6.71,6.46,6.56,6.7,-0.14,-2.0896,12365.36,8113.912
30,603667.SH,20210203,6.8,6.8,6.67,6.7,6.79,-0.09,-1.3255,6970.82,4690.564
31,603667.SH,20210202,6.75,6.8,6.66,6.79,6.79,0.0,0.0,10000.42,6730.838
32,603667.SH,20210201,6.83,6.83,6.73,6.79,6.79,0.0,0.0,7667.0,5195.405
33,603667.SH,20210129,6.96,7.08,6.74,6.79,6.99,-0.2,-2.8612,11577.2,7917.502
34,603667.SH,20210128,6.94,7.18,6.83,6.99,6.92,0.07,1.0116,10861.6,7612.971
35,603667.SH,20210127,6.89,6.96,6.82,6.92,6.89,0.03,0.4354,7507.22,5181.186
36,603667.SH,20210126,6.92,6.99,6.84,6.89,6.93,-0.04,-0.5772,7231.3,4997.187
37,603667.SH,20210125,6.93,7.04,6.92,6.93,7.05,-0.12,-1.7021,7484.1,5202.963
38,603667.SH,20210122,7.1,7.17,6.97,7.05,7.14,-0.09,-1.2605,9902.19,6964.722
39,603667.SH,20210121,7.21,7.23,7.13,7.14,7.15,-0.01,-0.1399,9650.39,6926.649
40,603667.SH,20210120,7.13,7.19,7.08,7.15,7.17,-0.02,-0.2789,8176.65,5826.713
41,603667.SH,20210119,7.0,7.2,7.0,7.17,7.05,0.12,1.7021,15042.7,10744.605
42,603667.SH,20210118,7.07,7.17,7.01,7.05,7.07,-0.02,-0.2829,12036.67,8523.647
43,603667.SH,20210115,6.81,7.16,6.81,7.07,6.85,0.22,3.2117,22054.2,15604.216
44,603667.SH,20210114,6.66,6.91,6.63,6.85,6.67,0.18,2.6987,19327.5,13071.934
